,Date,Adj Close,daily_return
0,2018-01-02,93.26615142822266,
1,2018-01-03,93.10696411132812,-0.0017068069654084805
2,2018-01-04,94.96088409423828,0.01991172197058666
3,2018-01-05,94.97023010253906,9.841955864176022e-05
4,2018-01-08,94.38036346435548,-0.006211068853331225
5,2018-01-09,95.2136688232422,0.008829223879831982
6,2018-01-10,96.57134246826172,0.014259230442426718
7,2018-01-11,97.76980590820312,0.012410135442978643
8,2018-01-12,98.71549987792969,0.009672658761483932
9,2018-01-16,97.76980590820312,-0.009579994741413356
10,2018-01-17,97.74170684814452,-0.0002874001824754169
11,2018-01-18,96.82413482666016,-0.009387722509388352
12,2018-01-19,97.73235321044922,0.00938008261488732
13,2018-01-22,98.77167510986328,0.010634368919533399
14,2018-01-23,98.9776611328125,0.002085476658364893
15,2018-01-24,98.55632019042969,-0.00425692967039748
16,2018-01-25,97.62001037597656,-0.009500251355204825
17,2018-01-26,98.21923828125,0.006138371661358777
18,2018-01-29,97.9383544921875,-0.002859763463632148
19,2018-01-30,96.88034057617188,-0.010802855750450924
20,2018-01-31,97.33910369873048,0.00473535827630478
21,2018-02-01,98.05071258544922,0.0073106167991972
22,2018-02-02,95.101318359375,-0.030080293638905298
23,2018-02-05,90.82235717773438,-0.044993710449638624
24,2018-02-06,92.17066955566406,0.014845599914249163
25,2018-02-07,91.87104034423828,-0.003250808666902749
26,2018-02-08,85.95354461669922,-0.06441089276192336
27,2018-02-09,86.5365982055664,0.006783357120026423
28,2018-02-12,89.51769256591797,0.03444894324676384
29,2018-02-13,89.63054656982422,0.0012606893751549997
30,2018-02-14,91.57720947265624,0.021718744081467012
31,2018-02-15,92.7903289794922,0.013246958646388807
32,2018-02-16,93.5990753173828,0.008715847295566181
33,2018-02-20,92.59282684326172,-0.010750624092268235
34,2018-02-21,91.58660888671876,-0.010867126437842156
35,2018-02-22,90.90950012207031,-0.007393097887115285
36,2018-02-23,93.13827514648438,0.024516414911767592
37,2018-02-26,94.74637603759766,0.0172657362248132
38,2018-02-27,93.33576202392578,-0.014888316288868997
39,2018-02-28,92.09441375732422,-0.013299813915735204
40,2018-03-01,90.75904846191406,-0.014499959779633809
41,2018-03-02,90.95652770996094,0.002175862918282423
42,2018-03-05,92.0662078857422,0.012200115854463789
43,2018-03-06,92.1978759765625,0.0014301456945386981
44,2018-03-07,91.8123016357422,-0.004182030624201305
45,2018-03-08,92.3012924194336,0.005325983283061886
46,2018-03-09,94.78398895263672,0.026897743987389866
47,2018-03-12,94.47366333007812,-0.0032740299916440563
48,2018-03-13,92.93138122558594,-0.016324995243422125
49,2018-03-14,91.4079132080078,-0.01639347223173193
50,2018-03-15,92.20726776123048,0.008744916333487174
51,2018-03-16,93.43921661376952,0.01336064805356929
52,2018-03-19,92.77152252197266,-0.007145758665301871
53,2018-03-20,92.7903289794922,0.00020271800018245578
54,2018-03-21,92.32952117919922,-0.0049661188332981165
55,2018-03-22,89.00987243652344,-0.03595435891227883
56,2018-03-23,86.8845443725586,-0.023877441971175695
57,2018-03-26,89.40484619140625,0.029007481561285076
58,2018-03-27,88.04125213623047,-0.015251903149147816
59,2018-03-28,88.65250396728516,0.0069427889338609106
60,2018-03-29,90.11016082763672,0.016442365360480604
61,2018-04-02,88.16349029541016,-0.02160323002807829
62,2018-04-03,89.75279998779297,0.018026846340333247
63,2018-04-04,90.60857391357422,0.009534788061181798
64,2018-04-05,91.70884704589844,0.01214314589449006
65,2018-04-06,89.0757064819336,-0.028711957992962334
66,2018-04-09,89.80921936035156,0.008234713002997607
67,2018-04-10,91.05054473876952,0.013821803454690418
68,2018-04-11,89.66815948486328,-0.01518261376549035
69,2018-04-12,91.10698699951172,0.01604613636450658
70,2018-04-13,90.6461944580078,-0.005057708049398979
71,2018-04-16,91.12579345703124,0.005290889506074148
72,2018-04-17,91.6712417602539,0.0059856631424544116
73,2018-04-18,91.35150146484376,-0.0034879018683564578
74,2018-04-19,92.48939514160156,0.012456212087501584
75,2018-04-20,92.14144134521484,-0.003762093976871661
76,2018-04-23,91.69004821777344,-0.004898915415814109
77,2018-04-24,91.61483001708984,-0.0008203529406478616
78,2018-04-25,87.23249816894531,-0.04783430638169661
79,2018-04-26,86.19803619384766,-0.011858676488826325
80,2018-04-27,86.25446319580078,0.0006546205046507048
81,2018-04-30,85.22002410888672,-0.01199287606214472
82,2018-05-01,84.32662200927734,-0.010483476259850244
83,2018-05-02,83.8658218383789,-0.005464468514435938
84,2018-05-03,82.680908203125,-0.014128683285753785
85,2018-05-04,83.75297546386719,0.01296632177900614
86,2018-05-07,83.62133026123047,-0.0015718271727971356
87,2018-05-08,84.80624389648438,0.014169992650825636
88,2018-05-09,86.62123107910156,0.02140157492215522
89,2018-05-10,87.14785766601562,0.006079647914876141
90,2018-05-11,87.48788452148438,0.003901723628960241
91,2018-05-14,88.01679992675781,0.006045584576268359
92,2018-05-15,89.39574432373047,0.015666831765300815
93,2018-05-16,90.43467712402344,0.011621725487632517
94,2018-05-17,91.36972045898438,0.01033943355244804
95,2018-05-18,91.07693481445312,-0.003204405606808014
96,2018-05-21,91.18081665039062,0.0011405943354279025
97,2018-05-22,91.36972045898438,0.002071749470264672
98,2018-05-23,90.35912322998048,-0.01106052665945878
99,2018-05-24,90.03799438476562,-0.003553917233100279
100,2018-05-25,89.54684448242188,-0.00545491828977096
101,2018-05-29,86.57173919677734,-0.033224010324881426
102,2018-05-30,88.03567504882812,0.016910089431416697
103,2018-05-31,88.78181457519531,0.008475422332518523
104,2018-06-01,89.5090560913086,0.00819133422303886
105,2018-06-04,90.14189910888672,0.00707015630834662
106,2018-06-05,89.1124038696289,-0.011420829264027765
107,2018-06-06,91.10525512695312,0.022363343045259443
108,2018-06-07,91.38861846923828,0.0031102853714672918
109,2018-06-08,91.58695220947266,0.0021702236400600317
110,2018-06-11,90.9163589477539,-0.007321930095293583
111,2018-06-12,90.92579650878906,0.00010380487235073232
112,2018-06-13,90.68024444580078,-0.0027005764306342606
113,2018-06-14,90.93524169921876,0.0028120485887133118
114,2018-06-15,91.86084747314452,0.010178735511445991
115,2018-06-18,92.02140808105469,0.001747867696921812
116,2018-06-19,90.99192810058594,-0.011187396519318216
117,2018-06-20,90.38744354248048,-0.0066432767249116065
118,2018-06-21,89.97187805175781,-0.004597601994654976
119,2018-06-22,89.73577117919922,-0.002624229677886336
120,2018-06-25,89.23518371582031,-0.005578460593816614
121,2018-06-26,88.53626251220703,-0.00783235013936967
122,2018-06-27,87.20453643798828,-0.015041589021618562
123,2018-06-28,87.31788635253906,0.0012998167203306377
124,2018-06-29,86.79840087890625,-0.005949359235923657
125,2018-07-02,88.57404327392578,0.02045708650205147
126,2018-07-03,87.78067779541016,-0.008957087756082727
127,2018-07-05,87.5162124633789,-0.0030127966503931125
128,2018-07-06,87.74288177490234,0.0025900265235803133
129,2018-07-09,91.19970703125,0.03939721589286149
130,2018-07-10,90.68024444580078,-0.0056958799798690896
131,2018-07-11,90.02853393554688,-0.007186907294272182
132,2018-07-12,89.95299530029297,-0.0008390521532649631
133,2018-07-13,89.33906555175781,-0.006825006176677695
134,2018-07-16,90.58580017089844,0.01395508909166221
135,2018-07-17,90.65190887451172,0.0007297910212038516
136,2018-07-18,91.70028686523438,0.011564874956730531
137,2018-07-19,90.0757827758789,-0.017715365402759198
138,2018-07-20,91.83251190185548,0.01950279055967319
139,2018-07-23,93.83482360839844,0.021803952272185345
140,2018-07-24,93.46647644042969,-0.003925484738011242
141,2018-07-25,93.42870330810548,-0.0004041356191305523
142,2018-07-26,91.12415313720705,-0.02466640432007905
143,2018-07-27,89.22573852539062,-0.020833275772208837
144,2018-07-30,88.56459045410156,-0.007409835796438058
