,Date,Adj Close,daily_return
0,2018-07-25,25.0,
1,2018-07-26,21.01000022888184,-0.15959999084472642
2,2018-07-27,22.60000038146973,0.07567825489131419
3,2018-07-30,23.85000038146973,0.05530973357969082
4,2018-07-31,23.04999923706055,-0.033543024386311626
5,2018-08-01,23.5,0.019522810318185257
6,2018-08-02,24.5,0.042553191489361764
7,2018-08-03,26.79999923706055,0.09387751988002258
8,2018-08-06,27.940000534057614,0.04253736303919764
9,2018-08-07,27.45000076293945,-0.017537572002580215
10,2018-08-08,28.149999618530273,0.025500868347366312
11,2018-08-09,26.71999931335449,-0.05079930104988206
12,2018-08-10,27.649999618530273,0.034805401537229
13,2018-08-13,24.76000022888184,-0.10452077502784618
14,2018-08-14,25.51000022888184,0.03029079131934531
15,2018-08-15,22.90999984741211,-0.10192082940579783
16,2018-08-16,23.1299991607666,0.009602763632464262
17,2018-08-17,22.200000762939453,-0.040207454888481986
18,2018-08-20,22.420000076293945,0.009909878639362768
19,2018-08-21,25.270000457763672,0.12711866064992616
20,2018-08-22,27.0,0.06846060589226544
21,2018-08-23,29.28000068664551,0.0844444698757596
22,2018-08-24,30.90999984741211,0.055669368939258
23,2018-08-27,28.690000534057614,-0.0718213951573462
24,2018-08-28,29.54999923706055,0.029975555489517802
25,2018-08-29,29.149999618530273,-0.013536366458805627
26,2018-08-30,28.75,-0.013722114022807652
27,2018-08-31,29.95000076293945,0.04173915697180686
28,2018-09-04,28.5,-0.04841404761277002
29,2018-09-05,28.209999084472656,-0.010175470720257707
30,2018-09-06,28.70000076293945,0.017369787109865698
31,2018-09-07,30.57999992370605,0.06550519549791312
32,2018-09-10,29.04999923706055,-0.050032723690735637
33,2018-09-11,29.26000022888184,0.007228949994373179
34,2018-09-12,31.90999984741211,0.09056731366374082
35,2018-09-13,31.68000030517578,-0.007207757547356475
36,2018-09-14,29.57999992370605,-0.06628789019066517
37,2018-09-17,29.0,-0.019607840608587224
38,2018-09-18,29.920000076293945,0.03172414056186024
39,2018-09-19,29.25,-0.022393050621172805
40,2018-09-20,30.01000022888184,0.025982913807926167
