,Date,Adj Close,daily_return
0,2018-01-02,2.450000047683716,
1,2018-01-03,2.3499999046325684,-0.040816384124437
2,2018-01-04,2.3199999332427983,-0.012765945790308764
3,2018-01-05,2.289999961853028,-0.012931022522848834
4,2018-01-08,2.289999961853028,0.0
5,2018-01-09,2.309999942779541,0.008733616270600209
6,2018-01-10,2.3499999046325684,0.01731600123110688
7,2018-01-11,2.2799999713897705,-0.029787206844054115
8,2018-01-12,2.25,-0.013157882353605488
9,2018-01-16,2.3199999332427983,0.031111081441243638
10,2018-01-17,2.220000028610229,-0.04310340840949667
11,2018-01-18,2.200000047683716,-0.009009000301244852
12,2018-01-19,2.200000047683716,0.0
13,2018-01-22,2.299999952316284,0.04545450112051319
14,2018-01-23,2.2300000190734863,-0.03043475421480002
15,2018-01-24,2.25,0.00896860123562826
16,2018-01-25,2.2799999713897705,0.013333320617675781
17,2018-01-26,2.220000028610229,-0.026315764707211198
18,2018-01-29,2.220000028610229,0.0
19,2018-01-30,2.220000028610229,0.0
20,2018-01-31,2.220000028610229,0.0
21,2018-02-01,2.2799999713897705,0.027027000903735443
22,2018-02-02,2.25,-0.013157882353605488
23,2018-02-05,2.200000047683716,-0.0222222010294596
24,2018-02-06,2.299999952316284,0.04545450112051319
25,2018-02-07,2.2100000381469727,-0.039130398276171485
26,2018-02-08,2.200000047683716,-0.0045248824844553726
27,2018-02-09,2.259999990463257,0.027272700672307915
28,2018-02-12,2.2100000381469727,-0.022123872799678757
29,2018-02-13,2.2100000381469727,0.0
30,2018-02-14,2.2100000381469727,0.0
31,2018-02-15,2.200000047683716,-0.0045248824844553726
32,2018-02-16,2.200000047683716,0.0
33,2018-02-20,2.200000047683716,0.0
34,2018-02-21,2.200000047683716,0.0
35,2018-02-22,2.220000028610229,0.009090900224102416
36,2018-02-23,2.220000028610229,0.0
37,2018-02-26,2.25,0.013513500451867833
38,2018-02-27,2.25,0.0
39,2018-02-28,2.240000009536743,-0.004444440205891964
40,2018-03-01,2.25,0.004464281437804418
41,2018-03-02,2.25,0.0
42,2018-03-05,2.25,0.0
43,2018-03-06,2.200000047683716,-0.0222222010294596
44,2018-03-07,2.200000047683716,0.0
45,2018-03-08,2.200000047683716,0.0
46,2018-03-09,2.220000028610229,0.009090900224102416
47,2018-03-12,2.049999952316284,-0.07657660995633808
48,2018-03-13,2.150000095367432,0.04878055872057874
49,2018-03-14,2.150000095367432,0.0
50,2018-03-15,2.150000095367432,0.0
51,2018-03-16,2.150000095367432,0.0
52,2018-03-19,2.049999952316284,-0.04651169237927777
53,2018-03-20,2.0299999713897705,-0.009756088483765968
54,2018-03-21,1.9600000381469729,-0.03448272622135784
55,2018-03-22,2.0,0.020408143405366452
56,2018-03-23,2.0,0.0
57,2018-03-26,2.150000095367432,0.07500004768371604
58,2018-03-27,2.0699999332427983,-0.037209376081893564
59,2018-03-28,2.200000047683716,0.06280198967797235
60,2018-03-29,2.039999961853028,-0.07272731016489986
61,2018-04-02,2.0799999237060547,0.019607824804414697
62,2018-04-03,2.1400001049041752,0.02884624201870878
63,2018-04-04,2.1400001049041752,0.0
64,2018-04-05,2.1300001144409184,-0.004672892510771409
65,2018-04-06,2.009999990463257,-0.056338083347549084
66,2018-04-09,2.0199999809265137,0.004975119657066207
67,2018-04-10,2.0299999713897705,0.0049504903750889895
68,2018-04-11,2.0299999713897705,0.0
69,2018-04-12,2.0899999141693115,0.029556622475449545
70,2018-04-13,2.1300001144409184,0.019138852590577793
71,2018-04-16,2.1300001144409184,0.0
72,2018-04-17,2.1300001144409184,0.0
73,2018-04-18,2.0,-0.061032914298711605
74,2018-04-19,2.009999990463257,0.004999995231628418
75,2018-04-20,2.049999952316284,0.019900478628265272
76,2018-04-23,2.1099998950958248,0.02926826545129768
77,2018-04-24,2.150000095367432,0.018957441829536625
78,2018-04-25,2.1199998855590816,-0.013953585338433938
79,2018-04-26,2.150000095367432,0.01415104312632498
80,2018-04-27,2.150000095367432,0.0
81,2018-04-30,2.200000047683716,0.023255790743459848
82,2018-05-01,2.289999961853028,0.04090905100846198
83,2018-05-02,2.2300000190734863,-0.02620084881180107
84,2018-05-03,2.2300000190734863,0.0
85,2018-05-04,2.2300000190734863,0.0
