,Date,Adj Close,daily_return
0,2018-01-02,59.55880355834961,
1,2018-01-03,59.6224479675293,0.0010685978457800616
2,2018-01-04,59.98521423339844,0.0060843906655208
3,2018-01-05,60.876243591308594,0.014854149798368965
4,2018-01-08,62.41009140014648,0.025196163862135412
5,2018-01-09,61.89456176757813,-0.0082603569551436
6,2018-01-10,61.00353240966797,-0.014395923203335603
7,2018-01-11,61.17537307739258,0.002816897004760621
8,2018-01-12,61.799095153808594,0.010195639928945788
9,2018-01-16,61.3663101196289,-0.007003096616585713
10,2018-01-17,61.665443420410156,0.004874552506059393
11,2018-01-18,61.48087692260742,-0.0029930296056486227
12,2018-01-19,62.6185188293457,0.018503996098987896
13,2018-01-22,61.870689392089844,-0.011942624182694539
14,2018-01-23,61.65589141845703,-0.0034717242646447044
15,2018-01-24,62.69012451171875,0.016774278490962136
16,2018-01-25,64.28123474121094,0.025380556218145056
17,2018-01-26,65.77690124511719,0.023267544718573507
18,2018-01-29,66.60427856445311,0.012578539026226077
19,2018-01-30,64.85404968261719,-0.026278024768967678
20,2018-01-31,63.899375915527344,-0.014720341624953726
21,2018-02-01,65.06884002685547,0.01830165153528429
22,2018-02-02,64.02667236328125,-0.016016386078868017
23,2018-02-05,60.05681610107422,-0.06200316392647187
24,2018-02-06,61.51269149780274,0.024241634692693692
25,2018-02-07,61.544517517089844,0.000517389477068253
26,2018-02-08,59.36467742919922,-0.035418915865013
27,2018-02-09,59.63517379760742,0.00455652047854227
28,2018-02-12,60.71712875366211,0.01814289935209512
29,2018-02-13,61.12286758422852,0.00668244429364484
30,2018-02-14,61.66385269165039,0.008850780874709141
31,2018-02-15,63.08789825439453,0.023093684558846306
32,2018-02-16,64.15396118164061,0.01689805742057393
33,2018-02-20,64.29714965820311,0.0022319506687527024
34,2018-02-21,63.970970153808594,-0.005073000998153887
35,2018-02-22,63.46181869506836,-0.007959101722485262
36,2018-02-23,64.23350524902344,0.012159855639546135
37,2018-02-26,65.09270477294922,0.013376189273725636
38,2018-02-27,64.60742950439453,-0.0074551406374552265
