,Date,Adj Close,daily_return
0,2018-01-02,19.139272689819336,
1,2018-01-03,19.18142890930176,0.0022026030019859366
2,2018-01-04,18.928485870361328,-0.013186871537905764
3,2018-01-05,18.928485870361328,0.0
4,2018-01-08,18.04318618774414,-0.04677076067681729
5,2018-01-09,18.27083396911621,0.012616828258786184
6,2018-01-10,18.29613304138184,0.0013846698135615565
7,2018-01-11,18.380441665649414,0.004608002361859098
8,2018-01-12,18.380441665649414,0.0
9,2018-01-16,18.549076080322266,0.009174666079325267
10,2018-01-17,18.549076080322266,0.0
11,2018-01-18,18.380441665649414,-0.00909125683363532
12,2018-01-19,18.65025329589844,0.014679278939921714
13,2018-01-22,18.886329650878906,0.01265807768049898
14,2018-01-23,18.700836181640625,-0.009821573204915945
15,2018-01-24,18.700836181640625,0.0
16,2018-01-25,18.338289260864254,-0.019386668983940814
17,2018-01-26,18.001035690307614,-0.018390677873991956
18,2018-01-29,18.08534812927246,0.0046837548914058225
19,2018-01-30,18.001035690307614,-0.004661919602663378
20,2018-01-31,18.549076080322266,0.03044493658271774
21,2018-02-01,18.46475601196289,-0.004545782657543018
22,2018-02-02,18.52377700805664,0.003196413538067322
23,2018-02-05,18.54063606262207,0.000910130507298712
24,2018-02-06,18.54063606262207,0.0
25,2018-02-07,18.63338661193848,0.005002554874770082
26,2018-02-08,18.506916046142575,-0.006787309705412081
27,2018-02-09,18.506916046142575,0.0
28,2018-02-12,18.549076080322266,0.002278069132348959
29,2018-02-13,18.481618881225586,-0.0036366878223245136
30,2018-02-14,18.481618881225586,0.0
31,2018-02-15,18.4310359954834,-0.002736929381958575
32,2018-02-16,18.4310359954834,0.0
33,2018-02-20,18.380441665649414,-0.0027450616365993774
34,2018-02-21,18.549076080322266,0.009174666079325267
35,2018-02-22,18.473186492919922,-0.004091286653508885
36,2018-02-23,18.473186492919922,0.0
37,2018-02-26,18.717697143554688,0.013235975868509664
38,2018-02-27,18.717697143554688,0.0
39,2018-02-28,18.506916046142575,-0.011261059295678
40,2018-03-01,18.506916046142575,0.0
41,2018-03-02,18.506916046142575,0.0
42,2018-03-05,18.549076080322266,0.002278069132348959
43,2018-03-06,19.09711456298828,0.029545325076724582
44,2018-03-07,18.46475601196289,-0.033112779888274435
45,2018-03-08,18.4226016998291,-0.0022829606904352095
46,2018-03-09,18.802011489868164,0.020594799595682556
47,2018-03-12,19.172992706298828,0.019730932332988615
48,2018-03-13,19.080249786376953,-0.00483716451273708
49,2018-03-14,18.66268348693848,-0.021884739671312325
50,2018-03-15,19.17399024963379,0.027397279874202374
51,2018-03-16,19.387035369873047,0.011111152006730851
52,2018-03-19,19.387035369873047,0.0
53,2018-03-20,19.387035369873047,0.0
54,2018-03-21,19.387035369873047,0.0
55,2018-03-22,19.387035369873047,0.0
56,2018-03-23,19.344423294067386,-0.0021979676104515455
57,2018-03-26,18.705291748046875,-0.03303957612510078
58,2018-03-27,18.74790382385254,0.002278075978692673
59,2018-03-28,18.44963836669922,-0.01590926964185957
60,2018-03-29,18.620075225830078,0.009237951213097562
61,2018-04-02,19.08877182006836,0.02517157361362843
62,2018-04-03,18.620075225830078,-0.02455352280682266
63,2018-04-04,19.08877182006836,0.02517157361362843
64,2018-04-05,19.13138008117676,0.0022321111860956755
65,2018-04-06,19.08877182006836,-0.0022271399620733545
66,2018-04-09,19.08877182006836,0.0
67,2018-04-10,19.00355339050293,-0.00446432229211513
68,2018-04-11,18.9183349609375,-0.004484341839353978
69,2018-04-12,18.9183349609375,0.0
70,2018-04-13,18.9183349609375,0.0
71,2018-04-16,18.94390106201172,0.0013513927693429295
72,2018-04-17,18.94390106201172,0.0
73,2018-04-18,18.790510177612305,-0.008097111777415789
74,2018-04-19,18.79903221130371,0.000453528595597108
75,2018-04-20,18.790510177612305,-0.0004533230006532607
76,2018-04-23,18.790510177612305,0.0
77,2018-04-24,18.790510177612305,0.0
78,2018-04-25,18.790510177612305,0.0
79,2018-04-26,18.833120346069336,0.002267642977985762
80,2018-04-27,18.9183349609375,0.004524720986341935
81,2018-04-30,19.13138008117676,0.011261303950858004
82,2018-05-01,19.13138008117676,0.0
83,2018-05-02,18.8757266998291,-0.013363039167215929
84,2018-05-03,19.13138008117676,0.013544028551227827
85,2018-05-04,19.301816940307614,0.00890875924306922
86,2018-05-07,19.301816940307614,0.0
87,2018-05-08,18.705291748046875,-0.030905131579350265
88,2018-05-09,18.705291748046875,0.0
89,2018-05-10,18.74790382385254,0.002278075978692673
90,2018-05-11,18.7393741607666,-0.000454966228015552
91,2018-05-14,18.74790382385254,0.0004551733165025773
92,2018-05-15,18.74790382385254,0.0
93,2018-05-16,18.77346611022949,0.0013634743711681274
94,2018-05-17,18.705291748046875,-0.003631421165506854
95,2018-05-18,18.9183349609375,0.011389462177881837
96,2018-05-21,18.8757266998291,-0.0022522204621271413
97,2018-05-22,18.9183349609375,0.0022573044093070482
98,2018-05-23,18.74790382385254,-0.009008781028397417
99,2018-05-24,18.50076484680176,-0.01318221916288842
100,2018-05-25,18.50076484680176,0.0
101,2018-05-29,18.50076484680176,0.0
102,2018-05-30,18.790510177612305,0.0156612622888741
103,2018-05-31,19.259204864501953,0.02494315920427037
104,2018-06-01,19.13138008117676,-0.006637074802646414
105,2018-06-04,18.9183349609375,-0.011135899205142796
106,2018-06-05,18.9183349609375,0.0
107,2018-06-06,18.960947036743164,0.0022524221023494384
108,2018-06-07,18.833120346069336,-0.006741577328712611
109,2018-06-08,19.04616355895996,0.011312156932883788
110,2018-06-11,19.08877182006836,0.0022371046524145566
111,2018-06-12,18.95242118835449,-0.007142975619338854
112,2018-06-13,19.259204864501953,0.01618704402453708
113,2018-06-14,19.379793167114254,0.0062613333967160845
114,2018-06-15,19.552059173583984,0.008888949690239789
115,2018-06-18,19.310884475708008,-0.012335002453440769
116,2018-06-19,19.379793167114254,0.0035683860826225544
117,2018-06-20,19.379793167114254,0.0
118,2018-06-21,19.59512710571289,0.0111112609273889
119,2018-06-22,20.456449508666992,0.04395594875743303
120,2018-06-25,20.456449508666992,0.0
121,2018-06-26,20.456449508666992,0.0
122,2018-06-27,20.41338348388672,-0.002105254128387579
123,2018-06-28,20.41338348388672,0.0
124,2018-06-29,20.456449508666992,0.0021096955737036627
125,2018-07-02,20.41338348388672,-0.002105254128387579
