,Date,Adj Close,daily_return
0,2018-01-02,17.259204864501953,
1,2018-01-03,17.841983795166016,0.03376626763743329
2,2018-01-04,18.335102081298828,0.027638086201289713
3,2018-01-05,18.64890480041504,0.01711486075860358
4,2018-01-08,18.15579032897949,-0.026442007008613988
5,2018-01-09,18.15579032897949,0.0
6,2018-01-10,18.55925178527832,0.02222219187312624
7,2018-01-11,18.69374084472656,0.007246469901061259
8,2018-01-12,18.783395767211914,0.00479598616617416
9,2018-01-16,18.514423370361328,-0.014319689590957863
10,2018-01-17,18.55925178527832,0.0024212698402887867
11,2018-01-18,18.8730525970459,0.0169080529429797
12,2018-01-19,19.18685913085937,0.016627227217211882
13,2018-01-22,19.14202880859375,-0.00233651177401506
14,2018-01-23,19.455835342407227,0.016393588002155512
15,2018-01-24,19.052370071411133,-0.02073749411913839
16,2018-01-25,19.052370071411133,0.0
17,2018-01-26,18.8730525970459,-0.009411819825729029
18,2018-01-29,18.69374084472656,-0.00950094063465956
19,2018-01-30,18.8730525970459,0.009592074363752756
20,2018-01-31,18.783395767211914,-0.004750520848334716
21,2018-02-01,18.424766540527344,-0.019092885606477483
22,2018-02-02,17.75232696533203,-0.03649650451289066
23,2018-02-05,17.304033279418945,-0.025252671764583012
24,2018-02-06,17.483352661132812,0.010362866206871324
25,2018-02-07,17.483352661132812,0.0
26,2018-02-08,17.393693923950195,-0.0051282347797020345
27,2018-02-09,17.976469039916992,0.033504965564810085
28,2018-02-12,18.783395767211914,0.04488794353903036
29,2018-02-13,18.55925178527832,-0.011933091583197997
30,2018-02-14,18.24544715881348,-0.016908258484523486
31,2018-02-15,18.379932403564453,0.007370893329189165
32,2018-02-16,18.604074478149414,0.012194934652833167
33,2018-02-20,18.06612968444824,-0.02891542894719079
34,2018-02-21,18.110960006713867,0.002481456905748969
35,2018-02-22,17.976469039916992,-0.0074259435583214906
36,2018-02-23,17.841983795166016,-0.00748118245314755
37,2018-02-26,17.841983795166016,0.0
38,2018-02-27,17.79693031311035,-0.002525138604142829
39,2018-02-28,17.21120834350586,-0.03291140434331041
40,2018-03-01,17.436481475830078,0.013088745881646213
41,2018-03-02,18.15737533569336,0.04134399826378754
42,2018-03-05,18.38265037536621,0.012406806353229438
43,2018-03-06,18.0222110748291,-0.01960758069032953
44,2018-03-07,17.88703727722168,-0.007500400314155331
45,2018-03-08,18.427705764770508,0.0302268329388089
46,2018-03-09,18.247488021850586,-0.009779716760208723
47,2018-03-12,18.337594985961914,0.004938047582408567
48,2018-03-13,18.923320770263672,0.03194125427844563
49,2018-03-14,18.968374252319336,0.002380844387865677
50,2018-03-15,16.850765228271484,-0.11163893098476396
51,2018-03-16,15.679317474365234,-0.0695189647494967
52,2018-03-19,15.138649940490724,-0.03448284880757535
53,2018-03-20,14.237542152404785,-0.05952365578358365
54,2018-03-21,14.733155250549315,0.0348102989153094
55,2018-03-22,14.778207778930664,0.0030579008783382378
56,2018-03-23,14.86832046508789,0.006097673513949298
57,2018-03-26,15.40898609161377,0.03636359787881949
58,2018-03-27,15.00348663330078,-0.02631577807274943
59,2018-03-28,15.093597412109375,0.006005989208441198
60,2018-03-29,15.138649940490724,0.002984876775976808
61,2018-04-02,14.372710227966307,-0.05059498142405616
62,2018-04-03,14.282596588134766,-0.006269773647575416
63,2018-04-04,14.552931785583494,0.018927594557512695
64,2018-04-05,14.958433151245115,0.027863895168073416
65,2018-04-06,15.138649940490724,0.012047838662206933
66,2018-04-09,14.82326602935791,-0.020833027540274274
67,2018-04-10,15.31887435913086,0.033434489321812144
68,2018-04-11,15.589205741882324,0.017646948229608883
69,2018-04-12,15.499099731445312,-0.005780025738895134
70,2018-04-13,15.544154167175293,0.0029069066275231314
71,2018-04-16,15.363929748535154,-0.01159435352363658
72,2018-04-17,15.589205741882324,0.014662654479310477
73,2018-04-18,15.499099731445312,-0.005780025738895134
74,2018-04-19,15.544154167175293,0.0029069066275231314
75,2018-04-20,15.814485549926758,0.017391192846139214
76,2018-04-23,15.769427299499512,-0.002849175857475461
77,2018-04-24,15.544154167175293,-0.014285435231460086
78,2018-04-25,15.363929748535154,-0.01159435352363658
79,2018-04-26,15.589205741882324,0.014662654479310477
80,2018-04-27,15.499099731445312,-0.005780025738895134
81,2018-04-30,15.40898609161377,-0.00581412090979172
82,2018-05-01,15.499099731445312,0.0058481226016933174
83,2018-05-02,15.363929748535154,-0.008721150599213079
84,2018-05-03,15.499099731445312,0.008797878220124344
85,2018-05-04,16.039762496948242,0.03488349483976849
86,2018-05-07,15.72437572479248,-0.01966280811301091
87,2018-05-08,15.72437572479248,0.0
88,2018-05-09,15.679317474365234,-0.0028655032934759017
89,2018-05-10,16.129875183105472,0.028735798575216798
90,2018-05-11,15.90459442138672,-0.013966677309115938
91,2018-05-14,15.454041481018065,-0.028328477195419866
92,2018-05-15,15.859541893005373,0.026239117611103646
