,Date,Adj Close,daily_return
0,2018-01-02,60.2599983215332,
1,2018-01-03,60.43999862670898,0.0029870612377937977
2,2018-01-04,61.06999969482422,0.010423578465086791
3,2018-01-05,61.29999923706055,0.003766162491987357
4,2018-01-08,61.58000183105469,0.004567742210098702
5,2018-01-09,61.1500015258789,-0.006982791367163288
6,2018-01-10,61.43000030517578,0.00457888425691011
7,2018-01-11,62.1500015258789,0.011720677472346619
8,2018-01-12,62.040000915527344,-0.0017699212815908139
9,2018-01-16,62.56999969482422,0.008542855762019075
10,2018-01-17,63.47999954223633,0.014543708675891054
11,2018-01-18,62.97000122070313,-0.008034000082086767
12,2018-01-19,63.5099983215332,0.008575465941908389
13,2018-01-22,63.459999084472656,-0.000787265601983056
14,2018-01-23,63.15999984741211,-0.0047273753764354165
15,2018-01-24,62.18000030517578,-0.015516142251486786
16,2018-01-25,62.5099983215332,0.00530714079668404
17,2018-01-26,61.93000030517578,-0.0092784839534642
18,2018-01-29,61.86999893188477,-0.0009688579524517182
19,2018-01-30,61.77000045776367,-0.0016162675908754087
20,2018-01-31,60.75,-0.016512877613804045
21,2018-02-01,61.11999893188477,0.006090517397280282
22,2018-02-02,60.61000061035156,-0.008344213521691568
23,2018-02-05,59.66999816894531,-0.015509032039932147
24,2018-02-06,58.52999877929688,-0.019105068286087712
25,2018-02-07,58.77999877929688,0.004271313945224842
26,2018-02-08,57.20000076293945,-0.026879857930754647
27,2018-02-09,57.41999816894531,0.0038461084453060845
28,2018-02-12,57.7400016784668,0.0055730323881229005
29,2018-02-13,58.18000030517578,0.007620343157576981
30,2018-02-14,58.959999084472656,0.013406647906591518
31,2018-02-15,59.77000045776367,0.013738151049332847
32,2018-02-16,60.22999954223633,0.007696153270029038
33,2018-02-20,60.02000045776367,-0.0034866193934700584
34,2018-02-21,60.58000183105469,0.00933024606831001
35,2018-02-22,60.88999938964844,0.00511715994096984
36,2018-02-23,61.86000061035156,0.015930386441554534
37,2018-02-26,61.31000137329102,-0.00889103187251672
38,2018-02-27,58.79999923706055,-0.04093952177472837
39,2018-02-28,57.02000045776367,-0.03027208847606544
40,2018-03-01,55.63999938964844,-0.02420205291189781
41,2018-03-02,56.83000183105469,0.021387535126890178
42,2018-03-05,57.209999084472656,0.006686560640058348
43,2018-03-06,57.540000915527344,0.005768254436911091
44,2018-03-07,58.08000183105469,0.009384791569956752
45,2018-03-08,57.95000076293945,-0.002238310330867188
46,2018-03-09,58.959999084472656,0.017428788752995583
47,2018-03-12,59.349998474121094,0.006614643753465543
48,2018-03-13,59.72000122070313,0.0062342503133066
49,2018-03-14,59.06999969482422,-0.010884151249038743
50,2018-03-15,59.34000015258789,0.004570855919393768
51,2018-03-16,59.13999938964844,-0.0033704206677648285
52,2018-03-19,58.22000122070313,-0.015556276267164382
53,2018-03-20,58.29999923706055,0.0013740641477171245
54,2018-03-21,58.36000061035156,0.0010291830887858566
55,2018-03-22,57.04999923706055,-0.022446904722250083
56,2018-03-23,55.45000076293945,-0.028045547686558203
57,2018-03-26,56.65999984741211,0.021821443964368248
58,2018-03-27,55.08000183105469,-0.027885598669474487
59,2018-03-28,55.25,0.0030863864069348157
60,2018-03-29,55.77000045776367,0.009411772991197775
61,2018-04-02,55.0,-0.01380671420913504
62,2018-04-03,56.15999984741211,0.021090906316583835
63,2018-04-04,56.45000076293945,0.005163833979972887
64,2018-04-05,56.63999938964844,0.0033657860786731053
65,2018-04-06,55.22000122070313,-0.025070589411143707
66,2018-04-09,55.099998474121094,-0.002173175369960867
67,2018-04-10,55.61000061035156,0.009255937392992797
68,2018-04-11,55.349998474121094,-0.004675456453457905
69,2018-04-12,56.72000122070313,0.02475163115356871
70,2018-04-13,56.70000076293945,-0.0003526173718836345
71,2018-04-16,57.77999877929688,0.019047583806442336
72,2018-04-17,58.77000045776367,0.017133985797547657
73,2018-04-18,59.7400016784668,0.01650504021010235
74,2018-04-19,59.56000137329102,-0.0030130616022505663
75,2018-04-20,58.209999084472656,-0.022666256845046973
76,2018-04-23,58.41999816894531,0.0036076118841354976
77,2018-04-24,57.90999984741211,-0.008729858567580462
78,2018-04-25,57.41999816894531,-0.008461434635778087
79,2018-04-26,58.540000915527344,0.0195054472709435
80,2018-04-27,58.34000015258789,-0.0034164803520938536
81,2018-04-30,57.81000137329102,-0.00908465508931533
82,2018-05-01,55.2400016784668,-0.0444559701396513
83,2018-05-02,53.790000915527344,-0.026249107872577837
84,2018-05-03,53.209999084472656,-0.010782707216635545
85,2018-05-04,53.93000030517578,0.01353131428474752
86,2018-05-07,54.59000015258789,0.012238083509685582
87,2018-05-08,54.6500015258789,0.0010991275530920497
88,2018-05-09,54.34000015258789,-0.005672486086651052
89,2018-05-10,54.68999862670898,0.006440899395257382
90,2018-05-11,54.70000076293945,0.00018288784936237867
91,2018-05-14,54.09000015258789,-0.011151747748509244
92,2018-05-15,54.40999984741211,0.005916060157542979
93,2018-05-16,54.83000183105469,0.007719205749318725
94,2018-05-17,54.93999862670898,0.0020061424763986313
95,2018-05-18,55.45000076293945,0.009282893137579018
96,2018-05-21,56.11000061035156,0.011902612052860917
97,2018-05-22,56.06000137329102,-0.000891093147685984
98,2018-05-23,56.47999954223633,0.007491940040254885
99,2018-05-24,56.1500015258789,-0.005842741130170359
100,2018-05-25,56.31999969482422,0.003027571938123197
101,2018-05-29,55.97999954223633,-0.006036934560195606
102,2018-05-30,57.0,0.018220801466675374
103,2018-05-31,56.68999862670898,-0.005438620584052978
104,2018-06-01,59.08000183105469,0.04215916849960344
105,2018-06-04,59.11000061035156,0.0005077653752052491
106,2018-06-05,59.33000183105469,0.0037218950842743403
107,2018-06-06,59.41999816894531,0.001516877382658599
108,2018-06-07,58.83000183105469,-0.00992925540342704
109,2018-06-08,58.9000015258789,0.001189863889945686
110,2018-06-11,58.97999954223633,0.0013582005820880205
111,2018-06-12,59.20000076293945,0.003730098718389696
112,2018-06-13,58.93000030517578,-0.004560818484527718
113,2018-06-14,59.25,0.005430166183048701
114,2018-06-15,59.5,0.00421940928270037
115,2018-06-18,59.25,-0.004201680672268893
116,2018-06-19,59.56999969482422,0.005400838731210333
117,2018-06-20,59.45000076293945,-0.0020144188769434246
118,2018-06-21,59.06999969482422,-0.0063919438728102795
119,2018-06-22,59.22999954223633,0.0027086481841667176
120,2018-06-25,57.88999938964844,-0.022623673188319926
121,2018-06-26,57.86000061035156,-0.0005182031372112927
122,2018-06-27,57.08000183105469,-0.013480794522448214
123,2018-06-28,56.91999816894531,-0.002803147459296773
124,2018-06-29,56.61000061035156,-0.0054461976206260365
125,2018-07-02,57.91999816894531,0.02314074447040726
126,2018-07-03,57.959999084472656,0.0006906235633963309
127,2018-07-05,59.06000137329102,0.01897864572453134
128,2018-07-06,59.52000045776367,0.007788673785583011
129,2018-07-09,59.9900016784668,0.007896525824737655
130,2018-07-10,59.81000137329102,-0.003000505086506511
131,2018-07-11,60.91999816894531,0.01855871543500709
132,2018-07-12,61.56999969482422,0.010669756162439592
133,2018-07-13,61.66999816894531,0.0016241428393168889
134,2018-07-16,61.290000915527344,-0.0061617847365094125
135,2018-07-17,61.540000915527344,0.004078968775747871
136,2018-07-18,61.5,-0.000649998617683667
137,2018-07-19,62.43999862670898,0.015284530515593087
138,2018-07-20,62.36999893188477,-0.00112107137033568
139,2018-07-23,62.36000061035156,-0.00016030658496768435
140,2018-07-24,61.4000015258789,-0.015394468811363415
