,Date,Adj Close,daily_return
0,2018-01-02,26.826608657836914,
1,2018-01-03,26.959413528442386,0.0049504904738182365
2,2018-01-04,26.91514587402344,-0.0016420110315916725
3,2018-01-05,27.092220306396484,0.006578988395672836
4,2018-01-08,27.31355857849121,0.008169809251199256
5,2018-01-09,27.357830047607425,0.0016208605330203518
6,2018-01-10,27.490631103515625,0.004854224756755343
7,2018-01-11,28.06612205505371,0.020934075662762508
8,2018-01-12,28.1546573638916,0.003154525896531757
9,2018-01-16,27.93331527709961,-0.007861650878261628
10,2018-01-17,28.19892692565918,0.00950877638134573
11,2018-01-18,28.19892692565918,0.0
12,2018-01-19,28.06612205505371,-0.004709571784613731
13,2018-01-22,27.62343978881836,-0.015772833359984584
14,2018-01-23,27.93331527709961,0.011217845809582405
15,2018-01-24,27.269287109375,-0.02377190681225705
16,2018-01-25,27.092220306396484,-0.00649326849903753
17,2018-01-26,27.977582931518555,0.03267958901519186
18,2018-01-29,27.62343978881836,-0.012658103581250746
19,2018-01-30,27.13649177551269,-0.01762807300714153
20,2018-01-31,27.269287109375,0.0048936072857486135
21,2018-02-01,27.534900665283203,0.009740392363131845
22,2018-02-02,27.667707443237305,0.004823216163679422
23,2018-02-05,26.11831283569336,-0.05600010809434297
24,2018-02-06,26.34078788757324,0.008517971787819434
25,2018-02-07,26.34078788757324,0.0
26,2018-02-08,25.62887382507324,-0.02702706029669899
27,2018-02-09,26.07381629943848,0.017360984232164922
28,2018-02-12,26.11831092834473,0.001706487013456881
29,2018-02-13,26.34078788757324,0.008518045437121646
30,2018-02-14,26.87472343444824,0.020270295222524215
31,2018-02-15,27.31966781616211,0.016556240394404842
32,2018-02-16,27.94259262084961,0.022801331585700302
33,2018-02-20,27.74681854248047,-0.007006296123827194
34,2018-02-21,27.89809799194336,0.005452136764122484
35,2018-02-22,27.675626754760746,-0.007974423103928485
36,2018-02-23,27.85360145568848,0.0064307378656607295
37,2018-02-26,27.85360145568848,0.0
38,2018-02-27,27.05270004272461,-0.02875396254369489
39,2018-02-28,26.47427177429199,-0.021381535577561728
40,2018-03-01,26.45647430419922,-0.0006722553218651006
41,2018-03-02,26.785734176635746,0.012445342060724451
42,2018-03-05,26.91921615600586,0.0049833235292293665
43,2018-03-06,27.45315170288086,0.019834736040628576
44,2018-03-07,27.89809799194336,0.01620747569816583
45,2018-03-08,27.675626754760746,-0.007974423103928485
46,2018-03-09,27.764617919921875,0.0032155067688148797
47,2018-03-12,28.654502868652344,0.03205104249217672
48,2018-03-13,28.61001205444336,-0.0015526639709271262
49,2018-03-14,28.20955848693848,-0.013996973043661654
50,2018-03-15,28.38753890991211,0.006309223983637979
51,2018-03-16,28.61001205444336,0.007837000073774192
52,2018-03-19,28.521018981933594,-0.003110556973566325
53,2018-03-20,28.29854965209961,-0.007800188695042953
54,2018-03-21,28.29854965209961,0.0
55,2018-03-22,27.36416435241699,-0.03301884058264071
56,2018-03-23,26.07381629943848,-0.04715466682484448
57,2018-03-26,27.008209228515625,0.03583644673822706
58,2018-03-27,27.05270004272461,0.0016473070773610488
59,2018-03-28,27.05270004272461,0.0
60,2018-03-29,27.230682373046875,0.006579096727542089
61,2018-04-02,26.42977905273437,-0.029411797667811768
62,2018-04-03,27.05270004272461,0.02356890645008214
63,2018-04-04,27.27517890930176,0.008223906161890948
64,2018-04-05,27.497648239135746,0.008156475547741238
65,2018-04-06,26.65224838256836,-0.030744442187029652
66,2018-04-09,26.65224838256836,0.0
67,2018-04-10,27.27517890930176,0.023372531945215602
68,2018-04-11,27.230682373046875,-0.0016313930113107666
69,2018-04-12,27.54214096069336,0.011437781227060517
70,2018-04-13,27.27517890930176,-0.009692857638503583
71,2018-04-16,27.675626754760746,0.014681767873662599
72,2018-04-17,27.45315170288086,-0.00803866354504934
73,2018-04-18,27.497648239135746,0.0016208170463072324
74,2018-04-19,27.675626754760746,0.006472499541676946
75,2018-04-20,27.85360145568848,0.0064307378656607295
76,2018-04-23,28.120567321777344,0.009584608529477734
77,2018-04-24,28.476526260375977,0.012658312847158237
78,2018-04-25,28.29854965209961,-0.006249940974156543
79,2018-04-26,27.675626754760746,-0.022012537921449526
80,2018-04-27,26.83022499084473,-0.03054679741880062
81,2018-04-30,26.42977905273437,-0.014925180025400553
82,2018-05-01,26.83022499084473,0.015151316146508886
83,2018-05-02,27.85360145568848,0.03814267175146524
84,2018-05-03,27.54214096069336,-0.011182054697329358
85,2018-05-04,27.72011756896973,0.006461974344346366
86,2018-05-07,27.72011756896973,0.0
87,2018-05-08,28.20955848693848,0.017656523885621445
88,2018-05-09,28.164854049682607,-0.0015847265839545877
89,2018-05-10,28.075439453125,-0.0031746870194988563
90,2018-05-11,28.433088302612305,0.012738851339600066
91,2018-05-14,28.34367370605469,-0.0031447374131848838
92,2018-05-15,28.433088302612305,0.00315465798417347
93,2018-05-16,28.47780036926269,0.0015725364116101481
94,2018-05-17,28.79073905944824,0.01098886452351544
95,2018-05-18,28.433088302612305,-0.012422423616755496
96,2018-05-21,28.880149841308594,0.015723284573881946
97,2018-05-22,29.014270782470703,0.0046440528147908555
98,2018-05-23,28.880149841308594,-0.004622585284588254
99,2018-05-24,28.969560623168945,0.0030959251372186802
100,2018-05-25,29.058977127075195,0.003086567486106029
101,2018-05-29,28.611915588378906,-0.015384627502244341
102,2018-05-30,29.14838790893555,0.01874996166892573
103,2018-05-31,28.746034622192386,-0.01380362056386042
104,2018-06-01,29.416622161865234,0.02332800153086656
105,2018-06-04,29.774272918701172,0.01215811777667608
106,2018-06-05,29.774272918701172,0.0
107,2018-06-06,30.355451583862305,0.019519491433025005
108,2018-06-07,30.176626205444336,-0.00589104655300321
109,2018-06-08,30.26603698730469,0.0029629151135597276
110,2018-06-11,30.131916046142567,-0.004431400821269804
111,2018-06-12,29.72956848144531,-0.01335287022840248
112,2018-06-13,29.64015769958496,-0.003007469883599234
113,2018-06-14,29.64015769958496,0.0
114,2018-06-15,29.68486404418945,0.0015083031965485993
115,2018-06-18,29.90838623046875,0.0075298369548386646
116,2018-06-19,30.04250907897949,0.004484456214963073
117,2018-06-20,30.04250907897949,0.0
118,2018-06-21,29.90838623046875,-0.004464435648771525
119,2018-06-22,30.623689651489247,0.023916483340441497
120,2018-06-25,30.26603698730469,-0.011678954046844048
121,2018-06-26,30.04250907897949,-0.007385436964177483
122,2018-06-27,29.506038665771484,-0.017857044223492213
123,2018-06-28,30.93663787841797,0.04848496366630384
124,2018-06-29,31.1601619720459,0.0072252225502456024
125,2018-07-02,31.38369178771973,0.0071735768214029605
126,2018-07-03,31.38369178771973,0.0
127,2018-07-05,31.78604888916016,0.012820579049845016
128,2018-07-06,31.83074951171875,0.0014062969170678397
129,2018-07-09,32.188404083251946,0.011236134147627252
130,2018-07-10,31.60722351074219,-0.01805558831082743
131,2018-07-11,31.517810821533203,-0.00282886882419775
132,2018-07-12,31.42839813232422,-0.0028368940252632147
133,2018-07-13,31.07075119018555,-0.011379738179236876
134,2018-07-16,31.20487403869629,0.0043166915305576925
135,2018-07-17,31.1601619720459,-0.001432855219827056
136,2018-07-18,31.562519073486328,0.01291254845855394
137,2018-07-19,31.87545967102051,0.009914943633160922
138,2018-07-20,32.188404083251946,0.009817722331262546
139,2018-07-23,33.35076141357422,0.036111058110118055
140,2018-07-24,33.08251953125,-0.008043051221464537
141,2018-07-25,32.724876403808594,-0.010810637536345258
142,2018-07-26,32.59075927734375,-0.0040983233919634765
143,2018-07-27,32.188404083251946,-0.012345683347472991
144,2018-07-30,31.20487403869629,-0.030555414987703644
145,2018-07-31,31.338985443115234,0.004297771055016497
146,2018-08-01,31.96487236022949,0.019971511785227714
147,2018-08-02,32.233108520507805,0.008391591784112862
148,2018-08-03,31.562519073486328,-0.020804367862777617
149,2018-08-06,31.517810821533203,-0.0014164982157802708
150,2018-08-07,31.63405036926269,0.0036880590592947016
151,2018-08-08,31.83159065246582,0.00624454601599389
152,2018-08-09,31.74180030822754,-0.0028207935072614987
153,2018-08-10,31.69690322875977,-0.0014144465352248226
154,2018-08-13,31.56221580505371,-0.0042492297349683295
155,2018-08-14,32.100967407226555,0.017069511389836478
156,2018-08-15,31.56221580505371,-0.016783033213247034
157,2018-08-16,31.966272354125977,0.01280190692465788
158,2018-08-17,31.92138481140137,-0.0014042157379920983
159,2018-08-20,32.100967407226555,0.005625777104790286
160,2018-08-21,32.460140228271484,0.011188847254617995
161,2018-08-22,32.549938201904304,0.0027664074462194765
162,2018-08-23,32.729522705078125,0.005517199512327098
163,2018-08-24,32.549938201904304,-0.005486927041131517
164,2018-08-27,32.415245056152344,-0.0041380461282743974
165,2018-08-28,32.280555725097656,-0.004155123023792284
166,2018-08-29,32.19076538085937,-0.0027815612904233955
167,2018-08-30,32.280555725097656,0.0027893199548363334
168,2018-08-31,32.59482955932617,0.009735700862924412
169,2018-09-04,32.909103393554695,0.009641830881689684
170,2018-09-05,32.909103393554695,0.0
171,2018-09-06,32.774417877197266,-0.004092652259368723
172,2018-09-07,32.864208221435554,0.0027396472631404656
173,2018-09-10,33.088699340820305,0.006830869554871111
174,2018-09-11,32.9989013671875,-0.0027138562536975774
175,2018-09-12,32.9989013671875,0.0
176,2018-09-13,32.864208221435554,-0.004081746366437433
177,2018-09-14,33.313175201416016,0.013661274811654467
178,2018-09-17,32.954010009765625,-0.010781475781843963
179,2018-09-18,33.22338104248047,0.008174150357878052
180,2018-09-19,32.9989013671875,-0.006756677624289442
181,2018-09-20,33.313175201416016,0.009523766586393423
