,Date,Adj Close,daily_return
0,2018-01-02,31.090280532836914,
1,2018-01-03,31.13056182861328,0.0012956234259071664
2,2018-01-04,31.38836669921875,0.008281407577055422
3,2018-01-05,31.97649955749512,0.01873728773185923
4,2018-01-08,31.60590362548828,-0.011589634173074237
5,2018-01-09,32.03289031982422,0.013509713229385323
6,2018-01-10,32.01677703857422,-0.0005030230206866104
7,2018-01-11,32.250423431396484,0.007297623759592309
8,2018-01-12,32.661300659179695,0.012740211881473007
9,2018-01-16,32.677425384521484,0.0004936951381713239
10,2018-01-17,33.03191375732422,0.010848112072215033
11,2018-01-18,32.79827117919922,-0.007073237713125069
12,2018-01-19,33.06414031982422,0.008106193743334211
13,2018-01-22,33.120532989501946,0.0017055537852261882
14,2018-01-23,32.999683380126946,-0.0036487821440949197
15,2018-01-24,33.00773239135742,0.00024391177144811316
16,2018-01-25,32.98357391357422,-0.0007319035884310043
17,2018-01-26,33.378341674804695,0.011968616932321208
18,2018-01-29,32.98357391357422,-0.011827063341749655
19,2018-01-30,31.984554290771484,-0.030288398262129923
20,2018-01-31,31.726747512817386,-0.008060352369158474
21,2018-02-01,31.750919342041016,0.0007618754243201575
22,2018-02-02,30.96137237548828,-0.024866900956385996
23,2018-02-05,29.75288200378418,-0.039032196539868114
24,2018-02-06,29.857624053955078,0.003520400146701075
25,2018-02-07,29.08419418334961,-0.02590393224885612
26,2018-02-08,27.48898887634277,-0.054847842678759084
27,2018-02-09,27.48898887634277,0.0
28,2018-02-12,27.73874473571777,0.009085669192799628
29,2018-02-13,27.97238731384277,0.008422968679766996
30,2018-02-14,28.62496566772461,0.02332937645114397
31,2018-02-15,28.876996994018555,0.00880459837819525
32,2018-02-16,28.8038272857666,-0.0025338406298657246
33,2018-02-20,29.08836555480957,0.009878488237692329
34,2018-02-21,28.86073112487793,-0.007825617754380954
35,2018-02-22,28.60057830810547,-0.009014075757360462
36,2018-02-23,28.97454833984375,0.013075610839389906
37,2018-02-26,29.09650230407715,0.004209003115527299
38,2018-02-27,28.69000625610352,-0.013970615564904865
39,2018-02-28,28.73065185546875,0.0014167162949496603
40,2018-03-01,28.42172241210937,-0.010752608221820559
41,2018-03-02,28.21848106384277,-0.007150915955044579
42,2018-03-05,28.14531707763672,-0.0025927684073612234
43,2018-03-06,28.332294464111328,0.006643285842502511
44,2018-03-07,27.90954971313477,-0.01492095006678873
45,2018-03-08,28.21034812927246,0.010777616236356868
46,2018-03-09,29.397294998168945,0.04207487491672768
47,2018-03-12,29.283483505249023,-0.003871495419119686
48,2018-03-13,29.09650230407715,-0.006385210323025858
49,2018-03-14,28.86073112487793,-0.008103076333205173
50,2018-03-15,28.70627403259277,-0.005351808019583348
51,2018-03-16,28.50302314758301,-0.007080364549540308
52,2018-03-19,28.007102966308594,-0.017398862524394043
53,2018-03-20,28.16156768798828,0.005515198121901488
54,2018-03-21,28.16156768798828,0.0
55,2018-03-22,27.12095832824707,-0.036951400265442635
56,2018-03-23,26.4705753326416,-0.02398082647868971
57,2018-03-26,27.03152847290039,0.0211915734059267
58,2018-03-27,26.53561782836914,-0.018345638317433965
59,2018-03-28,26.397409439086914,-0.005208410453306556
60,2018-03-29,26.90145301818848,0.019094433499797336
61,2018-04-02,26.177907943725586,-0.026896133601917116
62,2018-04-03,26.20229339599609,0.0009315279251087549
63,2018-04-04,26.316110610961914,0.004343788280121164
64,2018-04-05,26.177907943725586,-0.005251637268113618
65,2018-04-06,25.7388973236084,-0.016770271370077583
66,2018-04-09,25.706377029418945,-0.0012634688184417486
67,2018-04-10,25.97466468811035,0.010436618835255151
68,2018-04-11,25.722637176513672,-0.00970282059933747
69,2018-04-12,25.99905014038086,0.01074590299471967
70,2018-04-13,25.82019424438477,-0.006879324245707585
71,2018-04-16,25.49500274658203,-0.012594463648291865
72,2018-04-17,25.5762996673584,0.003188739439820898
73,2018-04-18,26.316110610961914,0.02892564417939214
74,2018-04-19,26.251073837280273,-0.002471367241272726
75,2018-04-20,26.19416618347168,-0.00216782193983156
76,2018-04-23,26.1453857421875,-0.0018622635644328644
77,2018-04-24,26.177907943725586,0.001243898325263837
78,2018-04-25,26.38927459716797,0.00807423778465255
79,2018-04-26,26.21042251586914,-0.006777453493095331
80,2018-04-27,26.09660530090332,-0.004342441061257585
81,2018-04-30,25.681989669799805,-0.015887722802366278
82,2018-05-01,25.568172454833984,-0.004431791166852661
83,2018-05-02,25.332408905029297,-0.009220977769184069
84,2018-05-03,25.35679626464844,0.00096269406160987
85,2018-05-04,25.50313377380371,0.00577113558148068
86,2018-05-07,25.55190849304199,0.0019124990548564647
87,2018-05-08,25.706377029418945,0.006045283718005612
88,2018-05-09,26.730731964111328,0.039848280974020156
89,2018-05-10,27.5437068939209,0.03041349301250218
90,2018-05-11,27.81198883056641,0.00974022624038029
91,2018-05-14,27.64939308166504,-0.005846246735245031
92,2018-05-15,27.242902755737305,-0.014701600310977114
93,2018-05-16,26.99088478088379,-0.009250775407934175
94,2018-05-17,26.909582138061523,-0.0030122259230215276
95,2018-05-18,26.6547908782959,-0.0094684212656444
96,2018-05-21,27.09040451049805,0.016342789339114816
97,2018-05-22,26.778079986572266,-0.011528972326889875
98,2018-05-23,26.74520301818848,-0.001227756747319897
99,2018-05-24,26.55615997314453,-0.00706829725373137
100,2018-05-25,26.465747833251953,-0.003404563761628565
101,2018-05-29,25.471227645874023,-0.03757763406664061
102,2018-05-30,25.96438217163086,0.019361238987501972
103,2018-05-31,25.3890380859375,-0.022158974624937988
104,2018-06-01,25.553422927856445,0.006474638438940916
105,2018-06-04,25.61917495727539,0.0025731202275554033
106,2018-06-05,25.75889778137207,0.005453837773062187
107,2018-06-06,26.3588981628418,0.02329293693240353
108,2018-06-07,26.350683212280273,-0.0003116575856386694
109,2018-06-08,26.260272979736328,-0.0034310394085649287
110,2018-06-11,26.39177703857422,0.005007718653167181
111,2018-06-12,26.42465591430664,0.0012457999961263955
112,2018-06-13,26.112323760986328,-0.011819724515361174
113,2018-06-14,25.947938919067386,-0.0062952973248801
114,2018-06-15,25.989036560058594,0.0015838499203884027
115,2018-06-18,26.054790496826172,0.002530064422189282
116,2018-06-19,26.32602310180664,0.010410085815639514
117,2018-06-20,26.33424568176269,0.0003123365775472564
118,2018-06-21,26.383554458618164,0.0018724203249012028
119,2018-06-22,26.687664031982425,0.011526482295675766
120,2018-06-25,26.21917533874512,-0.017554503559242596
121,2018-06-26,26.038352966308594,-0.006896569785294404
122,2018-06-27,25.15890121459961,-0.03377524503362095
123,2018-06-28,24.97807693481445,-0.007187288436914296
124,2018-06-29,25.25752830505371,0.011187865701933308
125,2018-07-02,25.28218650817871,0.0009762714239962555
126,2018-07-03,25.010955810546875,-0.010728134512578369
127,2018-07-05,25.4876651763916,0.019060021914224512
128,2018-07-06,25.61096000671387,0.004837431340571463
129,2018-07-09,26.046571731567386,0.017008801104656746
130,2018-07-10,26.112323760986328,0.0025244024471462456
131,2018-07-11,25.56985855102539,-0.020774298562099558
132,2018-07-12,25.643835067749023,0.0028931140379995224
133,2018-07-13,25.5616397857666,-0.0032052648040071796
134,2018-07-16,25.29040718078613,-0.010610923526569005
135,2018-07-17,25.397253036499023,0.004224758223507985
136,2018-07-18,25.84109115600586,0.017475831692072674
137,2018-07-19,25.783559799194336,-0.0022263516839982067
138,2018-07-20,25.75889778137207,-0.0009565016628555467
139,2018-07-23,25.709585189819336,-0.0019143905912152315
140,2018-07-24,25.84930992126465,0.005434733015476256
141,2018-07-25,25.783559799194336,-0.002543592934224681
142,2018-07-26,25.57807731628418,-0.007969515633623914
143,2018-07-27,25.68492889404297,0.004177467150385139
