,Date,Adj Close,daily_return
0,2018-01-02,40.75,
1,2018-01-03,39.900001525878906,-0.02085885826064038
2,2018-01-04,40.29999923706055,0.010025004909390844
3,2018-01-05,40.599998474121094,0.007444149943920175
4,2018-01-08,40.400001525878906,-0.004926033393071849
5,2018-01-09,40.150001525878906,-0.006188118578160373
6,2018-01-10,40.20000076293945,0.0012453109628980386
7,2018-01-11,41.650001525878906,0.036069670035335344
8,2018-01-12,41.75,0.002400923660446086
9,2018-01-16,41.45000076293945,-0.007185610468516068
10,2018-01-17,41.5,0.001206254189149547
11,2018-01-18,41.20000076293945,-0.007228897278567348
12,2018-01-19,42.650001525878906,0.035194192623505316
13,2018-01-22,42.0,-0.015240363484735231
14,2018-01-23,41.75,-0.005952380952380931
15,2018-01-24,41.400001525878906,-0.008383196984936392
16,2018-01-25,41.400001525878906,0.0
17,2018-01-26,41.849998474121094,0.010869491102817985
18,2018-01-29,41.70000076293945,-0.003584174830362219
19,2018-01-30,41.150001525878906,-0.013189429904024275
20,2018-01-31,40.150001525878906,-0.02430133567239623
21,2018-02-01,41.04999923706055,0.022415882365572015
22,2018-02-02,40.900001525878906,-0.003654024700838976
23,2018-02-05,40.150001525878906,-0.018337407628834623
24,2018-02-06,39.79999923706055,-0.008717366762558187
25,2018-02-07,40.099998474121094,0.0075376694173701075
26,2018-02-08,39.45000076293945,-0.01620941984826063
27,2018-02-09,40.25,0.020278814235463516
28,2018-02-12,40.29999923706055,0.0012422170698271895
29,2018-02-13,40.04999923706055,-0.006203474062850489
30,2018-02-14,40.150001525878906,0.002496936097961866
31,2018-02-15,40.95000076293945,0.01992526043977616
32,2018-02-16,41.900001525878906,0.023199041397801823
33,2018-02-20,40.95000076293945,-0.02267304840914386
34,2018-02-21,41.20000076293945,0.0061050059912637344
35,2018-02-22,41.599998474121094,0.009708682130449064
36,2018-02-23,41.900001525878906,0.007211612085621599
37,2018-02-26,42.400001525878906,0.011933173789771434
38,2018-02-27,41.20000076293945,-0.028301903767787184
39,2018-02-28,35.0,-0.15048545262447
40,2018-03-01,35.25,0.0071428571428571175
41,2018-03-02,35.650001525878906,0.01134756101784129
42,2018-03-05,35.20000076293945,-0.012622741758167688
43,2018-03-06,35.79999923706055,0.017045410827172702
44,2018-03-07,36.45000076293945,0.018156467590256797
45,2018-03-08,36.5,0.0013717211526476092
46,2018-03-09,36.5,0.0
47,2018-03-12,36.70000076293945,0.005479472957245379
48,2018-03-13,36.650001525878906,-0.0013623770033006632
49,2018-03-14,36.650001525878906,0.0
50,2018-03-15,36.45000076293945,-0.005457046510577435
51,2018-03-16,36.29999923706055,-0.004115268113558446
52,2018-03-19,36.79999923706055,0.01377410497269449
53,2018-03-20,37.29999923706055,0.013586956803424588
54,2018-03-21,37.54999923706055,0.006702413005724717
55,2018-03-22,37.0,-0.014647117130104137
56,2018-03-23,36.20000076293945,-0.021621601001636348
57,2018-03-26,36.900001525878906,0.019337037242719957
58,2018-03-27,36.599998474121094,-0.008130163668080392
59,2018-03-28,37.04999923706055,0.012295103325144607
60,2018-03-29,38.099998474121094,0.028340060963085056
61,2018-04-02,37.79999923706055,-0.007873996038722075
62,2018-04-03,38.349998474121094,0.014550244660357148
63,2018-04-04,38.599998474121094,0.006518905083365389
64,2018-04-05,38.650001525878906,0.001295415899856378
65,2018-04-06,38.400001525878906,-0.006468305048645484
66,2018-04-09,38.25,-0.003906289581207867
67,2018-04-10,39.099998474121094,0.022222182329963314
68,2018-04-11,39.04999923706055,-0.0012787529159020705
69,2018-04-12,38.900001525878906,-0.003841170655882742
70,2018-04-13,38.900001525878906,0.0
71,2018-04-16,39.25,0.008997389727305016
72,2018-04-17,39.04999923706055,-0.005095560839221691
73,2018-04-18,38.79999923706055,-0.006402048780649872
74,2018-04-19,39.45000076293945,0.01675261697577679
75,2018-04-20,38.70000076293945,-0.019011406476437176
76,2018-04-23,38.25,-0.011627926461706739
77,2018-04-24,38.349998474121094,0.0026143391927082593
78,2018-04-25,37.79999923706055,-0.01434157128928415
79,2018-04-26,37.650001525878906,-0.00396819349759614
80,2018-04-27,37.04999923706055,-0.015936315126201084
81,2018-04-30,37.45000076293945,0.010796262729171335
82,2018-05-01,37.29999923706055,-0.004005381116770179
83,2018-05-02,35.049999237060554,-0.060321717051523116
84,2018-05-03,34.5,-0.015691847333309084
85,2018-05-04,34.549999237060554,0.0014492532481320541
86,2018-05-07,34.400001525878906,-0.004341467858000714
87,2018-05-08,34.549999237060554,0.004360398387447839
88,2018-05-09,35.5,0.027496404744357106
89,2018-05-10,36.45000076293945,0.026760584871533988
90,2018-05-11,36.900001525878906,0.012345699685059941
91,2018-05-14,36.849998474121094,-0.0013550961975636877
92,2018-05-15,37.04999923706055,0.0054274293411411545
93,2018-05-16,37.29999923706055,0.006747638465534056
94,2018-05-17,37.25,-0.0013404621470036737
95,2018-05-18,37.54999923706055,0.008053670793571666
96,2018-05-21,38.29999923706055,0.019973369247362704
97,2018-05-22,38.29999923706055,0.0
98,2018-05-23,39.25,0.024804197959883867
99,2018-05-24,40.5,0.031847133757961776
100,2018-05-25,40.400001525878906,-0.0024690981264468004
101,2018-05-29,40.45000076293945,0.0012376048309927778
102,2018-05-30,41.04999923706055,0.014833089315311465
103,2018-05-31,40.5,-0.01339827642588598
104,2018-06-01,40.45000076293945,-0.0012345490632234002
105,2018-06-04,40.79999923706055,0.008652619716184695
106,2018-06-05,40.75,-0.0012254715194977006
107,2018-06-06,41.04999923706055,0.00736194446774352
108,2018-06-07,40.95000076293945,-0.002436016467226021
109,2018-06-08,40.900001525878906,-0.001220982567253004
110,2018-06-11,40.650001525878906,-0.006112469209611504
111,2018-06-12,40.150001525878906,-0.012300122539520397
112,2018-06-13,39.849998474121094,-0.00747205579966026
113,2018-06-14,40.70000076293945,0.02133004570553143
114,2018-06-15,41.25,0.01351349451475592
