,Date,Adj Close,daily_return
0,2018-01-02,158.40435791015625,
1,2018-01-03,160.14889526367188,0.011013190397862083
2,2018-01-04,162.6001434326172,0.015306057309415255
3,2018-01-05,162.34075927734375,-0.0015952271000359008
4,2018-01-08,162.9311981201172,0.0036370338872491192
5,2018-01-09,162.78807067871094,-0.0008784532554699798
6,2018-01-10,161.53558349609375,-0.007693973995730796
7,2018-01-11,164.52366638183594,0.018497985527841543
8,2018-01-12,164.77415466308594,0.0015225060731909323
9,2018-01-16,163.31591796875,-0.008849911549038691
10,2018-01-17,164.33578491210938,0.006244749171079089
11,2018-01-18,164.36265563964844,0.00016351111569168353
12,2018-01-19,169.1579132080078,0.029174860613548237
13,2018-01-22,169.60520935058594,0.002644251954255994
14,2018-01-23,168.57640075683594,-0.006065902089265274
15,2018-01-24,168.5048065185547,-0.0004246990560945463
16,2018-01-25,169.4441375732422,0.0055745059983440814
17,2018-01-26,172.21754455566406,0.016367677407682857
18,2018-01-29,170.70565795898438,-0.008778934809345218
19,2018-01-30,167.5207061767578,-0.01865756425596521
20,2018-01-31,168.19168090820312,0.004005324158181001
21,2018-02-01,169.2384033203125,0.006223389923076361
22,2018-02-02,164.8904571533203,-0.025691250222698914
23,2018-02-05,160.14889526367188,-0.028755829606558647
24,2018-02-06,156.40931701660156,-0.02335063405160187
25,2018-02-07,154.53955078125,-0.011954314941181599
26,2018-02-08,148.2681121826172,-0.04058144705952982
27,2018-02-09,146.76513671875,-0.010136875972468151
28,2018-02-12,148.30389404296875,0.01048448806454294
29,2018-02-13,148.1786651611328,-0.0008444072399046432
30,2018-02-14,148.50965881347656,0.00223374702413337
31,2018-02-15,147.6329345703125,-0.005903482979953467
32,2018-02-16,148.1518096923828,0.0035146298729380465
33,2018-02-20,149.2432861328125,0.007367283887358411
34,2018-02-21,148.7601776123047,-0.0032370536258353733
35,2018-02-22,150.3990478515625,0.011016861270016776
36,2018-02-23,152.6592559814453,0.015028074726334273
37,2018-02-26,154.55929565429688,0.012446278875370087
38,2018-02-27,153.13656616210938,-0.009205072306810447
39,2018-02-28,151.43463134765625,-0.011113836865399351
40,2018-03-01,144.87908935546875,-0.04328958266578797
41,2018-03-02,143.12315368652344,-0.012120007633655283
42,2018-03-05,144.92413330078125,0.012583426006685272
43,2018-03-06,144.66294860839844,-0.001802216693894132
44,2018-03-07,143.4022674560547,-0.008714609818692431
45,2018-03-08,143.3572235107422,-0.0003141090173228722
46,2018-03-09,146.21180725097656,0.019912381603989893
47,2018-03-12,144.1316680908203,-0.014226889054080538
48,2018-03-13,144.392822265625,0.001811913913603913
49,2018-03-14,143.7264404296875,-0.0046150620611294935
50,2018-03-15,144.22169494628906,0.0034458135547010826
51,2018-03-16,146.39190673828125,0.01504774848749646
52,2018-03-19,143.7264404296875,-0.01820774363817157
53,2018-03-20,144.9781494140625,0.008708968096843295
54,2018-03-21,145.41033935546875,0.002981069513943835
55,2018-03-22,141.87142944335938,-0.02433740219433911
56,2018-03-23,139.95341491699222,-0.013519385361045577
57,2018-03-26,144.72596740722656,0.03410100777508718
58,2018-03-27,142.95205688476562,-0.012257029987365997
59,2018-03-28,143.7804718017578,0.00579505419540749
60,2018-03-29,145.95965576171875,0.015156327786749468
61,2018-04-02,142.9340057373047,-0.02072935845610302
62,2018-04-03,144.16769409179688,0.00863117456289264
63,2018-04-04,144.93312072753906,0.0053092798671996455
64,2018-04-05,146.25682067871094,0.009133177734165443
65,2018-04-06,142.1865997314453,-0.02782927270248048
66,2018-04-09,140.92591857910156,-0.008866385121557574
67,2018-04-10,145.8065643310547,0.034632704907391565
68,2018-04-11,143.0511016845703,-0.018898069912875015
69,2018-04-12,145.68951416015625,0.01844384590203063
70,2018-04-13,146.2297821044922,0.0037083516095881564
71,2018-04-16,150.08389282226562,0.0263565373777237
72,2018-04-17,150.8042449951172,0.004799663436932722
73,2018-04-18,153.82992553710938,0.020063629787677062
74,2018-04-19,152.65028381347656,-0.007668480105636144
75,2018-04-20,151.9748992919922,-0.004424390866574646
76,2018-04-23,152.2000274658203,0.0014813510314988232
77,2018-04-24,145.27528381347656,-0.04549765047774934
78,2018-04-25,146.0046844482422,0.00502081713846203
79,2018-04-26,145.86961364746094,-0.0009251127886182875
80,2018-04-27,144.8160400390625,-0.007222707883114854
81,2018-04-30,143.95156860351562,-0.005969445341232227
82,2018-05-01,138.02638244628906,-0.04116096972549321
83,2018-05-02,131.57891845703122,-0.04671182331223367
84,2018-05-03,129.26466369628906,-0.01758834004626586
85,2018-05-04,130.16514587402344,0.006966189769000541
86,2018-05-07,130.53433227539062,0.0028362923030447185
87,2018-05-08,131.46185302734378,0.007105569360835728
88,2018-05-09,131.93910217285156,0.003630324193045764
89,2018-05-10,131.57891845703122,-0.002729923956496738
90,2018-05-11,131.69595336914062,0.000889465527470712
91,2018-05-14,130.45330810546878,-0.009435713337286433
92,2018-05-15,131.8670654296875,0.010837266948230395
93,2018-05-16,132.53341674804688,0.005053205030293828
94,2018-05-17,132.769287109375,0.0017797048255121517
95,2018-05-18,135.07342529296878,0.017354451724182596
96,2018-05-21,136.97842407226562,0.014103431338658767
97,2018-05-22,135.21856689453122,-0.012847696194883684
98,2018-05-23,135.21856689453122,0.0
99,2018-05-24,134.60169982910156,-0.004561999728268096
100,2018-05-25,132.93257141113278,-0.012400500291511962
101,2018-05-29,131.08198547363278,-0.013921237796390207
