,Date,Adj Close,daily_return
0,2018-01-02,4.679999828338623,
1,2018-01-03,4.570000171661377,-0.023504201006839698
2,2018-01-04,4.579999923706055,0.0021881294680656804
3,2018-01-05,4.480000019073486,-0.021834040676500743
4,2018-01-08,4.320000171661377,-0.035714251502436234
5,2018-01-09,4.360000133514403,0.009259250061011803
6,2018-01-10,4.349999904632568,-0.0022936304072482816
7,2018-01-11,4.46999979019165,0.02758618119308176
8,2018-01-12,4.480000019073486,0.0022371877743214696
9,2018-01-16,4.380000114440918,-0.022321407189022646
10,2018-01-17,4.400000095367432,0.004566205571678639
11,2018-01-18,4.329999923706056,-0.015909129578218884
12,2018-01-19,4.389999866485597,0.013856799962293609
13,2018-01-22,4.639999866485597,0.05694760993242043
14,2018-01-23,5.690000057220459,0.22629315106643477
15,2018-01-24,5.090000152587892,-0.10544813683634024
16,2018-01-25,5.139999866485597,0.009823126208018396
17,2018-01-26,5.050000190734863,-0.017509664997767627
18,2018-01-29,4.849999904632568,-0.03960401555414428
19,2018-01-30,4.71999979019165,-0.026804147834466163
20,2018-01-31,4.559999942779541,-0.03389827426361236
21,2018-02-01,4.420000076293945,-0.030701725491746212
22,2018-02-02,4.25,-0.038461555058724284
23,2018-02-05,4.099999904632568,-0.035294140086454484
24,2018-02-06,4.2199997901916495,0.02926826545129768
25,2018-02-07,4.260000228881837,0.00947877741206482
26,2018-02-08,4.059999942779541,-0.04694842144522415
27,2018-02-09,4.070000171661377,0.002463110596742979
28,2018-02-12,4.050000190734863,-0.004914000020385667
29,2018-02-13,4.119999885559082,0.017283874451254677
30,2018-02-14,4.179999828338623,0.014563093312173425
31,2018-02-15,4.110000133514403,-0.016746339162420854
32,2018-02-16,4.199999809265137,0.021897730614859112
33,2018-02-20,4.2199997901916495,0.004761900436850874
34,2018-02-21,4.2199997901916495,0.0
35,2018-02-22,4.179999828338623,-0.009478664417471472
36,2018-02-23,4.239999771118163,0.014354053886023177
37,2018-02-26,4.280000209808351,0.009434066238083627
38,2018-02-27,4.130000114440918,-0.03504674953605902
39,2018-02-28,4.099999904632568,-0.0072639731179307
40,2018-03-01,4.079999923706056,-0.004878044241882762
41,2018-03-02,4.2100000381469735,0.03186277374310165
42,2018-03-05,4.2899999618530265,0.019002357002653403
43,2018-03-06,4.389999866485597,0.023310001287127236
44,2018-03-07,4.440000057220459,0.011389565434062332
45,2018-03-08,4.460000038146973,0.004504500150622537
46,2018-03-09,4.510000228881836,0.011210805001615531
47,2018-03-12,4.679999828338623,0.037693922578565964
48,2018-03-13,4.539999961853027,-0.029914502483068484
49,2018-03-14,4.46999979019165,-0.015418540143072201
50,2018-03-15,4.840000152587892,0.08277413417515578
51,2018-03-16,5.150000095367432,0.0640495729351962
52,2018-03-19,5.110000133514403,-0.007766982740254558
53,2018-03-20,5.0,-0.02152644435231177
54,2018-03-21,5.099999904632568,0.019999980926513672
55,2018-03-22,5.25,0.029411783955364257
56,2018-03-23,4.769999980926514,-0.09142857506161639
57,2018-03-26,4.730000019073486,-0.008385736271063426
58,2018-03-27,4.730000019073486,0.0
59,2018-03-28,4.710000038146973,-0.004228325760225138
60,2018-03-29,4.710000038146973,0.0
61,2018-04-02,4.420000076293945,-0.06157111666757442
62,2018-04-03,4.619999885559082,0.04524882484455328
63,2018-04-04,4.78000020980835,0.034632105673722435
64,2018-04-05,4.800000190734863,0.0041840962444885665
65,2018-04-06,4.619999885559082,-0.03750006208816914
66,2018-04-09,4.670000076293945,0.010822552375196137
67,2018-04-10,4.760000228881836,0.019271980967356495
68,2018-04-11,4.900000095367432,0.02941173524239149
69,2018-04-12,5.1599998474121085,0.053061172853952954
70,2018-04-13,5.059999942779541,-0.019379827052266374
71,2018-04-16,4.900000095367432,-0.03162052356155143
72,2018-04-17,5.019999980926514,0.024489772086439876
73,2018-04-18,4.900000095367432,-0.023904359763948557
74,2018-04-19,4.630000114440918,-0.05510203585134166
75,2018-04-20,4.639999866485597,0.0021597736063740935
76,2018-04-23,4.670000076293945,0.006465562644740075
77,2018-04-24,4.559999942779541,-0.023554632059385128
78,2018-04-25,4.460000038146973,-0.02192980392267585
79,2018-04-26,4.46999979019165,0.00224209685182708
80,2018-04-27,4.440000057220459,-0.006711349972995273
81,2018-04-30,4.389999866485597,-0.011261304074433598
82,2018-05-01,4.449999809265137,0.013667413349507163
83,2018-05-02,4.5,0.011235998399541591
84,2018-05-03,4.46999979019165,-0.006666713290744308
85,2018-05-04,4.539999961853027,0.015659994395296417
86,2018-05-07,4.610000133514403,0.01541854014307198
87,2018-05-08,4.679999828338623,0.015184315140324367
88,2018-05-09,4.829999923706055,0.03205130360457309
89,2018-05-10,4.389999866485597,-0.09109732177445806
