,Date,Adj Close,daily_return
0,2018-01-02,15.864352226257324,
1,2018-01-03,16.24778175354004,0.024169252032118616
2,2018-01-04,16.199853897094727,-0.002949809221487687
3,2018-01-05,16.103994369506836,-0.005917308155790391
4,2018-01-08,16.151927947998047,0.0029765024373067384
5,2018-01-09,16.67913818359375,0.032640700063365946
6,2018-01-10,16.727067947387695,0.002873635512000927
7,2018-01-11,16.966712951660153,0.014326778908666071
8,2018-01-12,16.77499771118164,-0.011299492189484672
9,2018-01-16,16.67913818359375,-0.005714428653781245
10,2018-01-17,16.67913818359375,0.0
11,2018-01-18,16.583282470703125,-0.005747042313308026
12,2018-01-19,16.53535270690918,-0.0028902458773538697
13,2018-01-22,17.829423904418945,0.07826087658650582
14,2018-01-23,17.206354141235348,-0.0349461522999166
15,2018-01-24,17.398067474365234,0.011142007862690706
16,2018-01-25,17.685638427734375,0.016528902062993733
17,2018-01-26,17.73356819152832,0.002710095198982687
18,2018-01-29,17.445995330810547,-0.016216299935348233
19,2018-01-30,16.966712951660153,-0.02747234365607998
20,2018-01-31,16.77499771118164,-0.011299492189484672
21,2018-02-01,16.39156723022461,-0.022857259807639196
22,2018-02-02,16.056068420410153,-0.020467768890080618
23,2018-02-05,15.480924606323242,-0.03582096183370764
24,2018-02-06,16.103994369506836,0.04024758075038348
25,2018-02-07,16.439495086669922,0.02083338515060351
26,2018-02-08,17.49392318725586,0.0641399322197509
27,2018-02-09,17.014638900756836,-0.027397187089982067
28,2018-02-12,17.589780807495114,0.033802768903470115
29,2018-02-13,17.73356819152832,0.008174484128417259
30,2018-02-14,18.40456962585449,0.03783792562664967
31,2018-02-15,18.548355102539066,0.00781248785533073
32,2018-02-16,18.356637954711914,-0.010336072755093406
33,2018-02-20,18.452495574951172,0.005221959515448793
34,2018-02-21,18.164928436279297,-0.015584186838242142
35,2018-02-22,18.087749481201172,-0.0042487893827306555
36,2018-02-23,18.52185821533203,0.02400015184763782
37,2018-02-26,18.76302719116211,0.01302077648075528
38,2018-02-27,18.232452392578125,-0.028277675727821805
39,2018-02-28,17.653642654418945,-0.03174612639574448
40,2018-03-01,18.03951835632324,0.021858134859646272
