,Date,Adj Close,daily_return
0,2018-01-02,7.75,
1,2018-01-03,8.020000457763674,0.03483876874369973
2,2018-01-04,8.079999923706055,0.007481229740367246
3,2018-01-05,8.300000190734862,0.027227756077490062
4,2018-01-08,8.270000457763674,-0.003614425576119351
5,2018-01-09,7.880000114440918,-0.047158442773317266
6,2018-01-10,7.78000020980835,-0.01269034304318195
7,2018-01-11,7.75,-0.0038560679947704513
8,2018-01-12,7.739999771118164,-0.0012903521137852536
9,2018-01-16,7.579999923706055,-0.02067181552241759
10,2018-01-17,7.639999866485598,0.00791555981312042
11,2018-01-18,7.449999809265138,-0.024869117871838542
12,2018-01-19,7.610000133514402,0.02147655414034788
13,2018-01-22,7.670000076293945,0.007884355023241696
14,2018-01-23,7.690000057220459,0.0026075594168935012
15,2018-01-24,7.579999923706055,-0.014304308543030553
16,2018-01-25,7.440000057220459,-0.01846963956394687
17,2018-01-26,7.389999866485598,-0.00672045569224633
18,2018-01-29,7.360000133514402,-0.004059503858348967
19,2018-01-30,7.329999923706055,-0.00407611538914765
20,2018-01-31,7.46999979019165,0.01909957270706375
21,2018-02-01,7.6599998474121085,0.02543508200226907
22,2018-02-02,7.760000228881836,0.013054880347486142
23,2018-02-05,7.8400001525878915,0.010309268214748979
24,2018-02-06,7.920000076293945,0.010204071702683226
25,2018-02-07,8.149999618530272,0.02904034596221261
26,2018-02-08,7.960000038146973,-0.023312833040053826
27,2018-02-09,6.739999771118164,-0.15326636447012065
28,2018-02-12,6.869999885559082,0.019287851462248762
29,2018-02-13,7.300000190734862,0.06259102071888711
30,2018-02-14,7.139999866485598,-0.021917852064214483
31,2018-02-15,7.239999771118164,0.014005589146010244
32,2018-02-16,7.289999961853027,0.006906103910986783
33,2018-02-20,7.269999980926514,-0.002743481622931254
34,2018-02-21,7.199999809265138,-0.009628634366578792
35,2018-02-22,7.1500000953674325,-0.006944404891978451
36,2018-02-23,7.369999885559082,0.03076920101500269
37,2018-02-26,7.389999866485598,0.0027137016603899777
38,2018-02-27,7.320000171661378,-0.009472218685913192
39,2018-02-28,7.139999866485598,-0.024590205048441338
40,2018-03-01,7.039999961853027,-0.014005589146011022
41,2018-03-02,7.230000019073486,0.026988644637783166
42,2018-03-05,7.300000190734862,0.009681904768562788
43,2018-03-06,7.480000019073486,0.024657510087065404
44,2018-03-07,7.389999866485598,-0.01203210593026649
45,2018-03-08,7.360000133514402,-0.004059503858348967
46,2018-03-09,7.380000114440918,0.0027173886635469824
47,2018-03-12,7.380000114440918,0.0
48,2018-03-13,7.389999866485598,0.001354979930842104
49,2018-03-14,7.369999885559082,-0.0027063574137826674
50,2018-03-15,7.239999771118164,-0.017639093142408635
51,2018-03-16,7.289999961853027,0.006906103910986783
52,2018-03-19,7.03000020980835,-0.03566526109810697
53,2018-03-20,6.840000152587892,-0.02702703435988052
54,2018-03-21,6.760000228881836,-0.011695895017749147
55,2018-03-22,6.690000057220459,-0.010355054628889526
56,2018-03-23,6.699999809265138,0.0014947312345514607
57,2018-03-26,6.829999923706055,0.019403002707723216
58,2018-03-27,6.769999980926514,-0.008784764780346288
59,2018-03-28,7.0,0.03397341502532902
60,2018-03-29,7.079999923706055,0.011428560529436416
61,2018-04-02,7.019999980926514,-0.00847456828052251
62,2018-04-03,7.179999828338622,0.022792001117782235
63,2018-04-04,7.269999980926514,0.012534840492985921
64,2018-04-05,7.4099998474121085,0.01925720314345214
65,2018-04-06,7.480000019073486,0.00944671701792621
66,2018-04-09,7.4099998474121085,-0.009358311695572441
67,2018-04-10,7.480000019073486,0.00944671701792621
68,2018-04-11,7.380000114440918,-0.013368971173472688
69,2018-04-12,7.420000076293945,0.005420048947527345
70,2018-04-13,7.460000038146973,0.005390830382983713
