,Date,Adj Close,daily_return
0,2018-01-02,49.40385055541992,
1,2018-01-03,50.13079071044922,0.014714240830556946
2,2018-01-04,50.28185272216797,0.003013357850093934
3,2018-01-05,50.4234619140625,0.0028163081554888336
4,2018-01-08,50.77276611328125,0.006927414063994108
5,2018-01-09,50.80109786987305,0.0005580108936469319
6,2018-01-10,51.03711318969727,0.004645870457933299
7,2018-01-11,53.01025009155274,0.038660825006336275
8,2018-01-12,53.878807067871094,0.01638469871050008
9,2018-01-16,54.78512191772461,0.01682136073858942
10,2018-01-17,54.87953186035156,0.0017232770380384288
11,2018-01-18,56.70161819458008,0.03320156481773684
12,2018-01-19,57.05092239379883,0.006160392072410703
13,2018-01-22,57.862831115722656,0.014231298774094459
14,2018-01-23,58.0233268737793,0.002773728055850855
15,2018-01-24,57.8533935546875,-0.002928706922673663
16,2018-01-25,57.79675674438477,-0.000978971272431739
17,2018-01-26,58.08942031860352,0.005063667767952751
18,2018-01-29,58.164939880371094,0.0013000570732737415
19,2018-01-30,56.99428176879883,-0.020126524913117394
20,2018-01-31,57.30582809448242,0.005466273387695342
21,2018-02-01,57.06036376953125,-0.00428340943867811
22,2018-02-02,55.50263214111328,-0.027299714293965938
23,2018-02-05,53.10466003417969,-0.043204655606906006
24,2018-02-06,53.96377182006836,0.016177709928577366
25,2018-02-07,53.85048294067383,-0.00209935064902933
26,2018-02-08,52.21722030639648,-0.030329581929222194
27,2018-02-09,51.93399047851562,-0.005424069420373989
28,2018-02-12,53.16130828857422,0.023632264702754258
29,2018-02-13,52.698707580566406,-0.008701830765651786
30,2018-02-14,54.16203308105469,0.027767768274983506
31,2018-02-15,54.615196228027344,0.008366804589748034
32,2018-02-16,54.40748596191406,-0.0038031588359777047
33,2018-02-20,54.7945671081543,0.007114483225914903
34,2018-02-21,54.21867752075195,-0.010509976039515867
35,2018-02-22,54.86065292358398,0.011840484353133007
36,2018-02-23,54.89841842651367,0.000688389600143724
37,2018-02-26,55.30437088012695,0.007394611088053171
38,2018-02-27,54.56798553466797,-0.013315138274605953
39,2018-02-28,53.9141960144043,-0.011981192156128029
40,2018-03-01,52.85296249389648,-0.01968374934542827
41,2018-03-02,53.620460510253906,0.014521381208216333
42,2018-03-05,54.06579971313477,0.008305396832533729
43,2018-03-06,54.54903030395508,0.00893782378849961
44,2018-03-07,54.634315490722656,0.001563459263938416
45,2018-03-08,54.1700210571289,-0.008498220018380187
46,2018-03-09,55.44918441772461,0.023613861239719203
47,2018-03-12,55.2217788696289,-0.004101152261908103
48,2018-03-13,54.79539489746094,-0.007721300923220875
49,2018-03-14,54.48270797729492,-0.005706445235975521
50,2018-03-15,54.30268096923828,-0.003304296257294448
51,2018-03-16,54.61536026000977,0.0057580820171405644
52,2018-03-19,53.85734176635742,-0.01387921804495329
53,2018-03-20,54.17950439453125,0.00598177736976746
54,2018-03-21,55.24073028564453,0.019587220351546808
55,2018-03-22,52.96666717529297,-0.041166420114154945
56,2018-03-23,51.97176742553711,-0.01878350673760998
57,2018-03-26,53.3646240234375,0.026800254578527083
58,2018-03-27,52.83401107788086,-0.009943159073389052
59,2018-03-28,52.91929244995117,0.0016141377557838954
60,2018-03-29,54.21740341186523,0.024530013570037035
61,2018-04-02,53.032997131347656,-0.021845499894566522
62,2018-04-03,54.25529861450195,0.023047942776588837
63,2018-04-04,54.98489379882813,0.013447445741846309
64,2018-04-05,55.46813201904297,0.008788563309458208
65,2018-04-06,53.74364471435547,-0.031089694963866044
66,2018-04-09,53.9141960144043,0.0031734226615127703
67,2018-04-10,55.48708724975586,0.029173971822399558
68,2018-04-11,55.68606948852539,0.003586099913190255
69,2018-04-12,55.54393005371094,-0.0025525133326880223
70,2018-04-13,54.88066864013672,-0.011941204249192428
71,2018-04-16,54.9185676574707,0.0006905713482190379
72,2018-04-17,55.59130859375,0.012249790279950545
73,2018-04-18,56.27353286743164,0.012272139133604476
74,2018-04-19,56.0461311340332,-0.004041006878564901
75,2018-04-20,55.50603485107422,-0.009636638105623319
76,2018-04-23,58.25385665893555,0.049504919874638675
77,2018-04-24,56.59568405151367,-0.028464597925767166
78,2018-04-25,56.51041030883789,-0.0015067181200277835
79,2018-04-26,56.3398551940918,-0.0030181184991222576
80,2018-04-27,57.05997848510742,0.012781773906496374
81,2018-04-30,55.85662078857422,-0.02108934718310973
82,2018-05-01,55.94190216064453,0.0015267907522209523
83,2018-05-02,55.65763473510742,-0.005081475862597551
84,2018-05-03,55.8945198059082,0.004256110988693607
85,2018-05-04,43.35875701904297,-0.22427534632009072
86,2018-05-07,42.15540313720703,-0.02775342202054898
87,2018-05-08,42.32595825195313,0.004045866058758341
88,2018-05-09,43.036598205566406,0.01678969556656118
89,2018-05-10,43.92727661132813,0.02069583663437702
90,2018-05-11,44.10730743408203,0.004098383433756236
91,2018-05-14,44.382083892822266,0.0062297264268711405
92,2018-05-15,45.93603134155274,0.035012944693698644
93,2018-05-16,46.66562271118164,0.015882768892334198
94,2018-05-17,47.16780853271485,0.0107613654839942
95,2018-05-18,47.28152084350586,0.002410803349325308
96,2018-05-21,47.489967346191406,0.004408625166171687
97,2018-05-22,47.49945068359375,0.00019969138603981307
98,2018-05-23,46.44769287109375,-0.022142525805320057
99,2018-05-24,46.19186019897461,-0.005507973729269033
100,2018-05-25,45.98340225219727,-0.004512871875680946
101,2018-05-29,45.85074996948242,-0.0028847861666980723
102,2018-05-30,46.95936584472656,0.024178794806672066
103,2018-05-31,46.37890625,-0.01236089083157299
104,2018-06-01,46.62631225585938,0.005334451065442725
105,2018-06-04,46.40745544433594,-0.004693847763950987
106,2018-06-05,46.73098754882813,0.006971554492580578
107,2018-06-06,47.20676040649414,0.010181100007118138
108,2018-06-07,47.26385116577149,0.0012093767669236755
109,2018-06-08,47.90139770507813,0.01348909417200339
110,2018-06-11,47.891883850097656,-0.00019861330642267916
111,2018-06-12,47.40658950805664,-0.010133122838934305
112,2018-06-13,47.04500198364258,-0.007627368434774517
113,2018-06-14,46.52163314819336,-0.011124855210574602
114,2018-06-15,46.321815490722656,-0.004295155693141539
115,2018-06-18,47.301918029785156,0.02115855194101357
116,2018-06-19,46.82613754272461,-0.010058376211318887
117,2018-06-20,47.28288269042969,0.009754064111914929
118,2018-06-21,46.33132934570313,-0.020124689752030633
119,2018-06-22,47.12112426757813,0.017046670860270563
120,2018-06-25,46.1505355834961,-0.020597740380100538
121,2018-06-26,46.3598747253418,0.004536006769996437
122,2018-06-27,46.13150405883789,-0.004926041492926414
123,2018-06-28,45.86506652832031,-0.005775609010661209
124,2018-06-29,46.41697311401367,0.012033266873221926
125,2018-07-02,46.23616790771485,-0.003895239050911603
126,2018-07-03,46.06489181518555,-0.0037043747412450756
127,2018-07-05,46.36938858032226,0.0066101699827791904
128,2018-07-06,46.67388916015625,0.006566844833559182
129,2018-07-09,47.28288269042969,0.013047841978279129
130,2018-07-10,47.34949493408203,0.0014088025065743803
131,2018-07-11,46.47406387329102,-0.018488709584120078
132,2018-07-12,46.52163314819336,0.0010235660697122118
133,2018-07-13,47.05451202392578,0.011454431834646783
134,2018-07-16,45.76039505004883,-0.02750250546045263
135,2018-07-17,46.045860290527344,0.0062382599662065275
136,2018-07-18,46.72146606445313,0.014672454150341352
137,2018-07-19,46.93080139160156,0.004480495686065344
138,2018-07-20,46.5501823425293,-0.008110218402117009
139,2018-07-23,46.37890625,-0.0036793860713368876
140,2018-07-24,47.1877326965332,0.01743953257917119
141,2018-07-25,47.96800994873047,0.016535595325489982
142,2018-07-26,48.13928604125977,0.003570631608698527
143,2018-07-27,47.95849609375,-0.003755559385629881
144,2018-07-30,48.25347518920898,0.0061507161292619905
145,2018-07-31,48.76731491088867,0.010648760937214341
146,2018-08-01,48.61506652832031,-0.003121934903460577
147,2018-08-02,49.195518493652344,0.01193975462306307
148,2018-08-03,52.95417022705078,0.07640231973331901
149,2018-08-06,53.56316375732422,0.011500388499380954
150,2018-08-07,53.62025833129883,0.0010659298288144825
151,2018-08-08,53.60123062133789,-0.00035486046791066705
152,2018-08-09,53.4204330444336,-0.0033730116791818032
153,2018-08-10,52.96368408203125,-0.008550079742379424
154,2018-08-13,52.73530578613281,-0.004311979044824721
155,2018-08-14,53.55364990234375,0.015517955267571937
156,2018-08-15,52.54499435424805,-0.018834487470695382
157,2018-08-16,53.15399932861328,0.011590161571993773
158,2018-08-17,54.06748580932617,0.017185658506436274
159,2018-08-20,54.23877334594727,0.003168032211173344
160,2018-08-21,54.8287353515625,0.010877126624017075
161,2018-08-22,54.72406387329102,-0.0019090624213803364
162,2018-08-23,54.771644592285156,0.0008694661110020263
163,2018-08-24,54.90486526489258,0.002432292723709484
164,2018-08-27,55.78981018066406,0.016117786857357874
165,2018-08-28,55.45676803588867,-0.005969587343941485
166,2018-08-29,55.50434875488281,0.0008579785782567573
167,2018-08-30,54.95243835449219,-0.009943552402136291
168,2018-08-31,54.82828903198242,-0.0022592140808910255
169,2018-09-04,54.0069580078125,-0.01498005935751201
170,2018-09-05,54.36031723022461,0.006542846245126244
171,2018-09-06,53.8446044921875,-0.009486933931106112
172,2018-09-07,53.58674621582031,-0.004788934356544483
173,2018-09-10,54.40807342529297,0.015327058787349523
174,2018-09-11,54.579978942871094,0.0031595589910782262
175,2018-09-12,55.02883911132813,0.008223897794589874
176,2018-09-13,54.86648941040039,-0.0029502657797176868
177,2018-09-14,55.23894500732422,0.0067883985457473095
178,2018-09-17,55.03839111328125,-0.0036306611941335776
179,2018-09-18,55.93612289428711,0.01631101060272866
180,2018-09-19,56.25128555297852,0.005634331490708355
181,2018-09-20,56.34678649902344,0.0016977557953758993
182,2018-09-21,56.75744247436523,0.007288010565587477
183,2018-09-24,56.40408706665039,-0.006225710537863471
184,2018-09-25,55.98387145996094,-0.007450091448034657
185,2018-09-26,55.535011291503906,-0.008017669317100573
186,2018-09-27,55.7451171875,0.0037833051819013974
187,2018-09-28,55.48725509643555,-0.004625734128374526
188,2018-10-01,55.97432327270508,0.008778018941881571
189,2018-10-02,57.54057312011719,0.02798157719176686
190,2018-10-03,56.86249542236328,-0.011784340352995915
191,2018-10-04,56.45183563232422,-0.007221979742337403
192,2018-10-05,56.07937622070313,-0.006597826402793161
193,2018-10-08,56.66194915771485,0.01038836335694926
194,2018-10-09,56.06982421875,-0.010450133604064882
195,2018-10-10,53.69179916381836,-0.042411851438200476
196,2018-10-11,44.43755722045898,-0.17235857407429922
197,2018-10-12,44.60946273803711,0.0038684736140037757
198,2018-10-15,43.19601821899414,-0.031684858599244414
199,2018-10-16,44.76226425170898,0.036259037228253854
200,2018-10-17,44.63811492919922,-0.00277352641974582
201,2018-10-18,44.68586730957031,0.0010697669569343926
202,2018-10-19,44.56170654296875,-0.0027785242645379515
203,2018-10-22,44.14149856567383,-0.009429799931242155
204,2018-10-23,42.95726013183594,-0.026828233574263005
205,2018-10-24,40.6938362121582,-0.05269013695778735
