,Date,Adj Close,daily_return
0,2018-01-02,34.560001373291016,
1,2018-01-03,34.415000915527344,-0.004195614930609715
2,2018-01-04,34.75,0.009734100699137604
3,2018-01-05,35.134998321533196,0.011079088389444491
4,2018-01-08,34.875,-0.007399981043228032
5,2018-01-09,35.134998321533196,0.0074551490045360325
6,2018-01-10,34.450000762939446,-0.019496160276573415
7,2018-01-11,34.674999237060554,0.006531160207205566
8,2018-01-12,35.110000610351555,0.012545101164013195
9,2018-01-16,35.57500076293945,0.013244094118608496
10,2018-01-17,35.724998474121094,0.004216379703859463
11,2018-01-18,35.810001373291016,0.002379367468174909
12,2018-01-19,36.48500061035156,0.01884946135645782
13,2018-01-22,37.5,0.027819634717519026
14,2018-01-23,38.68000030517578,0.031466674804687456
15,2018-01-24,39.10499954223633,0.010987570674958702
16,2018-01-25,39.275001525878906,0.004347320947004851
17,2018-01-26,39.98500061035156,0.01807763352993952
18,2018-01-29,41.64500045776367,0.04151556388828359
19,2018-01-30,41.474998474121094,-0.004082170291125231
20,2018-01-31,41.49499893188477,0.00048222925857754895
21,2018-02-01,41.90499877929688,0.009880705096176445
22,2018-02-02,40.93000030517578,-0.023266877521132323
23,2018-02-05,39.93999862670898,-0.024187678257642564
24,2018-02-06,40.59000015258789,0.016274450381283723
25,2018-02-07,41.290000915527344,0.017245645733135584
26,2018-02-08,40.310001373291016,-0.023734548813434286
27,2018-02-09,40.57500076293945,0.006574035738535766
28,2018-02-12,41.09500122070313,0.012815784300332922
29,2018-02-13,40.52000045776367,-0.013991987975651488
30,2018-02-14,41.584999084472656,0.026283282691941023
31,2018-02-15,41.93999862670898,0.008536721174748685
32,2018-02-16,41.86000061035156,-0.0019074396513324432
33,2018-02-20,41.474998474121094,-0.009197375313350076
34,2018-02-21,41.47000122070313,-0.00012048833277422677
35,2018-02-22,41.56499862670898,0.002290750017109211
36,2018-02-23,42.81499862670898,0.030073380038482034
37,2018-02-26,43.150001525878906,0.00782442858612975
38,2018-02-27,43.31999969482422,0.003939702501362774
39,2018-02-28,46.04999923706055,0.06301938045864075
40,2018-03-01,45.88999938964844,-0.0034744810002806936
41,2018-03-02,47.36000061035156,0.03203314971136639
42,2018-03-05,47.1349983215332,-0.0047508928614579116
43,2018-03-06,48.41999816894531,0.027262117177695222
44,2018-03-07,49.06499862670898,0.013320951717370022
45,2018-03-08,49.58000183105469,0.010496346046270144
46,2018-03-09,49.76499938964844,0.003731293904024824
47,2018-03-12,49.99499893188477,0.00462171295201852
48,2018-03-13,49.7750015258789,-0.004400388252945198
49,2018-03-14,49.349998474121094,-0.008538483952367892
50,2018-03-15,48.7750015258789,-0.0116514076194697
51,2018-03-16,48.56000137329102,-0.004407998890042064
52,2018-03-19,47.88999938964844,-0.013797404544784508
53,2018-03-20,48.06000137329102,0.003549843094784677
54,2018-03-21,48.93999862670898,0.018310387604504097
55,2018-03-22,48.76499938964844,-0.0035757916218051022
56,2018-03-23,48.95000076293945,0.0037937327100692197
57,2018-03-26,48.959999084472656,0.0002042557993333638
58,2018-03-27,48.18500137329102,-0.015829201913270086
59,2018-03-28,48.584999084472656,0.008301290853617305
60,2018-03-29,48.73500061035156,0.003087404110435399
61,2018-04-02,48.68999862670898,-0.0009234017252279791
62,2018-04-03,48.625,-0.001334948214053222
63,2018-04-04,48.85499954223633,0.004730067706659735
64,2018-04-05,49.69499969482422,0.017193739851776968
65,2018-04-06,49.25,-0.008954617115543795
66,2018-04-09,49.25500106811523,0.0001015445302583462
67,2018-04-10,49.70500183105469,0.009136143603309499
68,2018-04-11,50.47000122070313,0.015390792907495454
69,2018-04-12,50.77000045776367,0.005944109962443989
70,2018-04-13,50.33000183105469,-0.008666508228122316
71,2018-04-16,50.72999954223633,0.007947500429750232
72,2018-04-17,51.5099983215332,0.015375493521293526
73,2018-04-18,51.81499862670898,0.0059211864708657025
74,2018-04-19,51.60499954223633,-0.004052862878286434
75,2018-04-20,51.52000045776367,-0.0016471094899068728
76,2018-04-23,51.15499877929688,-0.007084659845180363
77,2018-04-24,51.0,-0.00302998305142399
78,2018-04-25,51.6500015258789,0.012745127958409874
79,2018-04-26,52.93000030517578,0.024782163436249727
80,2018-04-27,53.0099983215332,0.001511392705387804
81,2018-04-30,52.8650016784668,-0.0027352697162321693
82,2018-05-01,52.97000122070313,0.0019861825196745286
83,2018-05-02,52.78499984741211,-0.0034925687941784744
84,2018-05-03,53.125,0.006441226741891626
85,2018-05-04,55.5,0.04470588235294115
86,2018-05-07,56.47999954223633,0.017657649409663634
87,2018-05-08,55.209999084472656,-0.022485843981176923
88,2018-05-09,55.584999084472656,0.0067922478938324815
89,2018-05-10,55.72999954223633,0.0026086257111079814
90,2018-05-11,55.76499938964844,0.0006280252592785196
91,2018-05-14,55.584999084472656,-0.0032278365847018264
92,2018-05-15,55.0,-0.010524405758892463
93,2018-05-16,55.04999923706055,0.0009090770374644563
94,2018-05-17,53.22000122070313,-0.0332424712392263
95,2018-05-18,53.70000076293945,0.00901915691895172
96,2018-05-21,53.68999862670898,-0.00018625951747430758
97,2018-05-22,54.0,0.005773912855658203
98,2018-05-23,54.0,0.0
99,2018-05-24,53.86000061035156,-0.0025925812897859
100,2018-05-25,48.70000076293945,-0.09580393221199457
101,2018-05-29,49.06000137329102,0.007392209542335992
102,2018-05-30,49.56999969482422,0.01039539965872982
103,2018-05-31,50.77000045776367,0.0242082059779547
104,2018-06-01,50.70000076293945,-0.0013787609650004473
105,2018-06-04,51.61000061035156,0.0179487146690005
106,2018-06-05,52.08000183105469,0.009106785800131467
107,2018-06-06,52.36999893188477,0.005568300511409774
108,2018-06-07,52.13000106811523,-0.0045827357010584935
109,2018-06-08,53.4000015258789,0.024362179776367787
110,2018-06-11,53.09000015258789,-0.005805268996870283
111,2018-06-12,53.61999893188477,0.0099830246331436
112,2018-06-13,53.20000076293945,-0.00783286417962925
113,2018-06-14,54.0,0.015037579428341719
114,2018-06-15,54.06000137329102,0.0011111365424263386
115,2018-06-18,54.06999969482422,0.00018494859931950103
116,2018-06-19,53.95000076293945,-0.002219325551360285
117,2018-06-20,54.29999923706055,0.006487460040251136
118,2018-06-21,53.91999816894531,-0.006998178148331924
119,2018-06-22,54.06000137329102,0.00259649868508971
120,2018-06-25,53.599998474121094,-0.008509117415546275
121,2018-06-26,54.040000915527344,0.008209001006197703
122,2018-06-27,53.77999877929688,-0.004811290374270749
123,2018-06-28,53.72999954223633,-0.0009296994829944838
124,2018-06-29,53.72000122070313,-0.00018608452667745468
125,2018-07-02,53.38999938964844,-0.00614299746008784
126,2018-07-03,53.2599983215332,-0.002434932938778833
127,2018-07-05,53.22999954223633,-0.0005632516004933086
128,2018-07-06,53.54999923706055,0.0060116418857059095
129,2018-07-09,54.15999984741211,0.011391234716011
130,2018-07-10,54.72999954223633,0.010524366625371373
131,2018-07-11,53.9000015258789,-0.015165321090801376
132,2018-07-12,54.09000015258789,0.0035250208039006026
133,2018-07-13,53.93000030517578,-0.0029580300787714897
134,2018-07-16,53.68000030517578,-0.004635638764793559
135,2018-07-17,53.81000137329102,0.002421778453356449
136,2018-07-18,53.18000030517578,-0.011707880543336047
137,2018-07-19,52.5099983215332,-0.012598758552044842
138,2018-07-20,52.6500015258789,0.002666219935647751
139,2018-07-23,52.2400016784668,-0.0077872713300981555
140,2018-07-24,51.86000061035156,-0.007274139661290868
141,2018-07-25,53.18999862670898,0.025645931367226815
142,2018-07-26,53.02999877929688,-0.0030080814352898555
143,2018-07-27,52.2400016784668,-0.014897173656705842
144,2018-07-30,51.959999084472656,-0.0053599269716247955
145,2018-07-31,51.63000106811523,-0.006351001196534756
146,2018-08-01,51.08000183105469,-0.010652706288634906
147,2018-08-02,57.7400016784668,0.1303837041635163
148,2018-08-03,59.0,0.021821930808898715
149,2018-08-06,59.4000015258789,0.006779686879303304
150,2018-08-07,59.20000076293945,-0.0033670161246092123
151,2018-08-08,58.47000122070313,-0.012331073189669861
152,2018-08-09,58.54999923706055,0.0013681890659700269
153,2018-08-10,57.45000076293945,-0.01878733541340205
154,2018-08-13,56.63999938964844,-0.01409924042705224
155,2018-08-14,57.45000076293945,0.014300871857690245
156,2018-08-15,57.20000076293945,-0.004351610037945819
157,2018-08-16,56.90999984741211,-0.005069946008029458
158,2018-08-17,56.06999969482422,-0.014760150322265186
159,2018-08-20,56.15999984741211,0.0016051391667155634
160,2018-08-21,56.81999969482422,0.011752134067046782
161,2018-08-22,57.5,0.011967622471453776
162,2018-08-23,57.15999984741211,-0.0059130461319633065
163,2018-08-24,57.56000137329102,0.006997927343364463
164,2018-08-27,57.4000015258789,-0.0027797054133908983
165,2018-08-28,58.0,0.010452934811344683
166,2018-08-29,57.81999969482422,-0.003103453537513512
167,2018-08-30,56.95000076293945,-0.015046678251066203
168,2018-08-31,56.59000015258789,-0.006321345136589218
169,2018-09-04,56.20000076293945,-0.00689166617064596
170,2018-09-05,56.2400016784668,0.0007117600531016954
171,2018-09-06,55.29999923706055,-0.016714125415223102
172,2018-09-07,54.43000030517578,-0.01573234979905236
173,2018-09-10,54.29999923706055,-0.0023884083664587052
174,2018-09-11,54.540000915527344,0.004419920475855044
175,2018-09-12,55.9000015258789,0.024935837688340845
176,2018-09-13,55.88999938964844,-0.00017892908689509657
177,2018-09-14,55.61999893188477,-0.004830926117592171
178,2018-09-17,55.11000061035156,-0.009169333536985125
179,2018-09-18,54.7599983215332,-0.00635097595612466
180,2018-09-19,54.209999084472656,-0.010043813986828964
181,2018-09-20,55.0099983215332,0.014757411004821197
182,2018-09-21,54.97999954223633,-0.0005453332160006985
183,2018-09-24,55.13999938964844,0.0029101463940390815
184,2018-09-25,54.68999862670898,-0.008161058540452903
185,2018-09-26,54.90999984741211,0.004022695670643062
186,2018-09-27,55.0,0.0016390484945909556
187,2018-09-28,54.54999923706055,-0.008181832053444582
188,2018-10-01,54.81000137329102,0.004766308705167477
189,2018-10-02,54.040000915527344,-0.014048539289745365
190,2018-10-03,54.29999923706055,0.004811219784019327
191,2018-10-04,53.97999954223633,-0.005893180466304937
192,2018-10-05,53.02999877929688,-0.017599125064758914
193,2018-10-08,52.25,-0.014708632797506227
194,2018-10-09,52.13999938964844,-0.0021052748392643705
195,2018-10-10,50.9900016784668,-0.022055959429296723
196,2018-10-11,52.0,0.019807771882457637
197,2018-10-12,52.61000061035156,0.011730780968299381
198,2018-10-15,52.9900016784668,0.007222981632896364
199,2018-10-16,54.22999954223633,0.023400600575436803
200,2018-10-17,54.81999969482422,0.010879589850049332
201,2018-10-18,54.22999954223633,-0.010762498282968713
202,2018-10-19,54.47000122070313,0.004425625677534573
203,2018-10-22,55.2400016784668,0.014136229860611804
204,2018-10-23,54.6500015258789,-0.010680668621664502
