,Date,Adj Close,daily_return
0,2018-01-02,80.75437927246094,
1,2018-01-03,80.49376678466797,-0.0032272242092739045
2,2018-01-04,79.15345764160156,-0.016651092334291184
3,2018-01-05,79.07899475097656,-0.0009407408449818577
4,2018-01-08,79.65979766845703,0.0073445915607481815
5,2018-01-09,78.6917724609375,-0.0121519917932561
6,2018-01-10,77.91737365722656,-0.009840911946612296
7,2018-01-11,77.38867950439453,-0.006785317933813539
8,2018-01-12,77.3812484741211,-9.602218723758771e-05
9,2018-01-16,77.5450668334961,0.002117029158941408
10,2018-01-17,77.5078353881836,-0.0004801265487647255
11,2018-01-18,77.0461654663086,-0.005956429044403189
12,2018-01-19,76.80787658691406,-0.0030928064745640027
13,2018-01-22,76.96426391601562,0.0020360845274065564
14,2018-01-23,77.9397201538086,0.012674144962360634
15,2018-01-24,77.76099395751953,-0.0022931336671001556
16,2018-01-25,78.9002685546875,0.01465097781273661
17,2018-01-26,78.55774688720703,-0.004341197739308855
18,2018-01-29,77.7312240600586,-0.010521213500880533
19,2018-01-30,77.61953735351562,-0.0014368319538705654
20,2018-01-31,78.66201782226562,0.013430645225338766
21,2018-02-01,77.6046142578125,-0.013442365117588229
22,2018-02-02,76.90467834472656,-0.009019256390614405
23,2018-02-05,75.95159149169922,-0.012393093288227686
24,2018-02-06,73.98575592041016,-0.02588274363551568
25,2018-02-07,73.91873931884766,-0.0009058041068688016
26,2018-02-08,73.33793640136719,-0.007857316329154096
27,2018-02-09,75.25161743164062,0.02609401251488941
28,2018-02-12,75.3930892944336,0.0018799843461370092
29,2018-02-13,76.10795593261719,0.009481858945875166
30,2018-02-14,75.3781967163086,-0.00958847478382796
31,2018-02-15,76.80787658691406,0.01896675607651077
32,2018-02-16,78.34925842285156,0.020068017818371864
33,2018-02-20,76.84513092041016,-0.019197724812194394
34,2018-02-21,75.87710571289062,-0.012597092306630753
35,2018-02-22,75.8473129272461,-0.0003926452566240801
36,2018-02-23,77.9620361328125,0.027881320035620494
37,2018-02-26,77.2621078491211,-0.008977809180086616
38,2018-02-27,75.97390747070312,-0.01667311977733754
39,2018-02-28,75.04312896728516,-0.012251291718500812
40,2018-03-01,75.00588989257812,-0.0004962356343545249
41,2018-03-02,75.0505599975586,0.0005955546297022885
42,2018-03-05,76.37599182128906,0.01766051877259267
43,2018-03-06,75.35588073730469,-0.013356436488200618
44,2018-03-07,74.40274047851562,-0.012648518595539615
45,2018-03-08,74.76017761230469,0.004804085595372376
46,2018-03-09,74.85696411132812,0.0012946263922131163
47,2018-03-12,75.1399154663086,0.00377989353882513
48,2018-03-13,75.15483093261719,0.00019850256971976066
49,2018-03-14,75.78031921386719,0.008322662342368892
50,2018-03-15,75.74307250976562,-0.0004915089364621039
51,2018-03-16,76.8194580078125,0.014211009170615574
52,2018-03-19,76.75938415527344,-0.000782013491073541
53,2018-03-20,76.72933197021484,-0.00039151154467054194
54,2018-03-21,77.01477813720703,0.0037201701052602676
55,2018-03-22,77.02976989746094,0.0001946608250587012
56,2018-03-23,75.93310546875,-0.014236890882197595
57,2018-03-26,76.70677185058594,0.01018878889596242
58,2018-03-27,77.9762191772461,0.01654935145925407
59,2018-03-28,78.11893463134766,0.0018302433178654098
60,2018-03-29,78.41940307617188,0.0038462947074504594
61,2018-04-02,77.87106323242188,-0.006992400123441045
62,2018-04-03,78.4344253540039,0.007234550270625695
63,2018-04-04,78.03632354736328,-0.0050756004757329665
64,2018-04-05,78.5921630859375,0.007122830924202406
65,2018-04-06,78.16400146484375,-0.005447892057959702
66,2018-04-09,78.37432098388672,0.0026907465726093704
