,Date,Adj Close,daily_return
0,2018-01-02,67.73886108398439,
1,2018-01-03,67.31072998046875,-0.006320317416982135
2,2018-01-04,67.26315307617189,-0.0007068249640238555
3,2018-01-05,67.78642272949219,0.007779439847664049
4,2018-01-08,68.3096923828125,0.007719387338205763
5,2018-01-09,67.78642272949219,-0.00766025486380284
6,2018-01-10,67.73886108398439,-0.0007016397029475652
7,2018-01-11,69.59407043457031,0.02738766670856463
8,2018-01-12,69.64163208007811,0.0006834151991801374
9,2018-01-16,68.78539276123047,-0.012294934700310955
10,2018-01-17,69.11836242675781,0.004840703122582335
11,2018-01-18,68.07184600830078,-0.015140931898755317
12,2018-01-19,69.54648590087889,0.021662992544646098
13,2018-01-22,69.16593170166016,-0.005471940016654742
14,2018-01-23,69.07080841064453,-0.0013752911104548682
15,2018-01-24,69.02323150634766,-0.0006888134856337658
16,2018-01-25,70.26003265380861,0.01791862131733435
17,2018-01-26,69.97462463378906,-0.004062167483266488
18,2018-01-29,69.59407043457031,-0.005438460030480652
19,2018-01-30,69.26108551025389,-0.004784673783802873
20,2018-01-31,68.3096923828125,-0.013736330010313491
21,2018-02-01,67.45343780517578,-0.01253489143002151
22,2018-02-02,66.07392120361328,-0.020451390565843774
23,2018-02-05,62.88677215576172,-0.048236111763823586
24,2018-02-06,62.74406433105469,-0.0022692820733994923
25,2018-02-07,62.93435287475586,0.0030327736293453977
26,2018-02-08,60.50830459594727,-0.03854887145080532
27,2018-02-09,62.03052139282226,0.025157154989547292
28,2018-02-12,63.26733016967773,0.019938713218660586
29,2018-02-13,63.79059982299805,0.008270771848866598
30,2018-02-14,63.77157211303711,-0.0002982839166544293
31,2018-02-15,65.02740478515625,0.019692672306919734
32,2018-02-16,64.88468933105469,-0.002194697060002304
33,2018-02-20,62.69648742675781,-0.033724472242322556
34,2018-02-21,64.12358093261719,0.022761937142435684
35,2018-02-22,64.93225860595703,0.012611236951810767
36,2018-02-23,65.40794372558594,0.0073258674477290064
37,2018-02-26,65.02740478515625,-0.005817931565410661
38,2018-02-27,65.40794372558594,0.005851977972778588
39,2018-02-28,61.79268264770508,-0.05527250777135595
