,Date,Adj Close,daily_return
0,2018-01-02,80.01000213623047,
1,2018-01-03,84.01000213623047,0.04999374944634205
2,2018-01-04,78.55000305175781,-0.0649922502753747
3,2018-01-05,77.73999786376953,-0.010311968892662615
4,2018-01-08,74.63999938964844,-0.03987649291621398
5,2018-01-09,78.0199966430664,0.04528399358329471
6,2018-01-10,77.1500015258789,-0.011150924822102226
7,2018-01-11,78.44999694824219,0.016850231972156404
8,2018-01-12,79.23999786376953,0.010070120411203476
9,2018-01-16,73.27999877929688,-0.07521452858591904
10,2018-01-17,75.41999816894531,0.029203048925992015
11,2018-01-18,76.38999938964844,0.012861326495000158
12,2018-01-19,77.52999877929688,0.014923411425015853
13,2018-01-22,84.0,0.08345158419415366
14,2018-01-23,87.26000213623047,0.0388095492408389
15,2018-01-24,82.91999816894531,-0.04973646414206512
16,2018-01-25,83.44000244140625,0.006271156342785522
17,2018-01-26,83.01000213623047,-0.005153407149978695
18,2018-01-29,83.11000061035156,0.0012046557227765042
19,2018-01-30,80.94000244140625,-0.026109952508832412
20,2018-01-31,78.6500015258789,-0.028292572849687225
21,2018-02-01,80.06999969482422,0.018054648968799825
22,2018-02-02,79.05000305175781,-0.01273881162675139
23,2018-02-05,75.7300033569336,-0.04199872949594263
24,2018-02-06,77.2300033569336,0.01980720894636878
25,2018-02-07,78.55000305175781,0.017091799008781328
26,2018-02-08,73.68000030517578,-0.06199875948283684
27,2018-02-09,74.62000274658203,0.012757904960814859
28,2018-02-12,73.66999816894531,-0.012731232145126614
29,2018-02-13,77.9800033569336,0.05850421196026456
30,2018-02-14,82.93000030517578,0.06347777295654677
31,2018-02-15,82.55000305175781,-0.004582144604119209
32,2018-02-16,81.44000244140625,-0.013446403020186515
33,2018-02-20,81.83999633789062,0.004911516263425453
34,2018-02-21,87.48999786376953,0.06903716738392673
35,2018-02-22,86.3499984741211,-0.01303005392026102
36,2018-02-23,88.0199966430664,0.0193398749097351
37,2018-02-26,90.79000091552734,0.03147017016705522
38,2018-02-27,88.79000091552734,-0.022028857581583683
39,2018-02-28,86.55999755859375,-0.025115478476626762
40,2018-03-01,90.0,0.03974124928871059
41,2018-03-02,95.1999969482422,0.057777743869357856
42,2018-03-05,95.9499969482422,0.007878151513048381
43,2018-03-06,97.54000091552734,0.016571172671770107
44,2018-03-07,99.87999725341795,0.023990120114076197
45,2018-03-08,99.08999633789062,-0.007909500773442324
46,2018-03-09,101.0500030517578,0.019780066467897317
47,2018-03-12,100.58000183105469,-0.004651174730419094
48,2018-03-13,99.3000030517578,-0.012726175740649937
49,2018-03-14,99.68000030517578,0.0038267597355452487
50,2018-03-15,102.9499969482422,0.03280494214541685
51,2018-03-16,99.5199966430664,-0.03331714819671361
52,2018-03-19,100.23999786376952,0.00723473919804718
53,2018-03-20,102.48999786376952,0.02244612976805782
54,2018-03-21,100.61000061035156,-0.018343226584089267
55,2018-03-22,96.52999877929688,-0.04055264691684046
56,2018-03-23,94.55999755859376,-0.020408176169226522
57,2018-03-26,94.31999969482422,-0.0025380485402490827
58,2018-03-27,88.77999877929688,-0.058736227029815735
59,2018-03-28,86.95999908447266,-0.02050010948241454
60,2018-03-29,91.6999969482422,0.054507795695410755
61,2018-04-02,88.51000213623047,-0.03478729463657726
62,2018-04-03,89.05999755859375,0.006213935251258462
63,2018-04-04,97.8000030517578,0.0981361524001152
64,2018-04-05,92.0,-0.05930473283000115
65,2018-04-06,89.63999938964844,-0.025652180547299563
66,2018-04-09,90.9499969482422,0.014613984465790208
67,2018-04-10,93.29000091552734,0.02572846669381179
68,2018-04-11,97.8499984741211,0.04887981041743972
69,2018-04-12,101.18000030517578,0.03403170038817516
70,2018-04-13,98.9800033569336,-0.021743397327600555
71,2018-04-16,86.46499633789062,-0.12643975141031638
72,2018-04-17,88.19000244140625,0.01995034032933507
73,2018-04-18,86.7699966430664,-0.016101664123246873
74,2018-04-19,83.25,-0.04056697913157847
75,2018-04-20,81.95999908447266,-0.015495506492820943
76,2018-04-23,79.12999725341797,-0.03452906128193001
77,2018-04-24,80.9800033569336,0.023379327280789397
78,2018-04-25,78.33000183105469,-0.03272414690079173
79,2018-04-26,79.23999786376953,0.011617464719042792
80,2018-04-27,81.56999969482422,0.029404365142216005
81,2018-04-30,76.72000122070312,-0.05945811563401093
82,2018-05-01,79.63999938964844,0.038060455194014464
83,2018-05-02,83.05999755859375,0.04294322193816891
84,2018-05-03,80.66000366210938,-0.028894702227643676
85,2018-05-04,78.43000030517578,-0.027646953331111113
86,2018-05-07,78.7300033569336,0.003825105834380782
87,2018-05-08,78.47000122070312,-0.0033024530057710333
88,2018-05-09,79.8949966430664,0.018159747676763427
89,2018-05-10,75.98999786376953,-0.04887663737871584
90,2018-05-11,81.51000213623047,0.07264119525778745
91,2018-05-14,80.97000122070312,-0.006624965051832854
92,2018-05-15,80.9000015258789,-0.0008645139405817348
93,2018-05-16,86.37999725341797,0.06773789399479901
94,2018-05-17,81.9000015258789,-0.05186380956225134
95,2018-05-18,82.06999969482422,0.0020756796798300226
96,2018-05-21,82.54000091552734,0.005726833464735126
97,2018-05-22,84.08000183105469,0.018657631432587474
98,2018-05-23,80.68000030517578,-0.0404376956688306
99,2018-05-24,84.30000305175781,0.044868650630753626
100,2018-05-25,83.38999938964844,-0.01079482359627748
101,2018-05-29,81.51000213623047,-0.022544636853077393
102,2018-05-30,82.5,0.012145722461335717
103,2018-05-31,84.08000183105469,0.01915153734611752
104,2018-06-01,84.4800033569336,0.0047573919739278825
105,2018-06-04,76.66999816894531,-0.09244797440396035
106,2018-06-05,75.30000305175781,-0.01786872505420778
107,2018-06-06,71.36000061035156,-0.052324067486399284
108,2018-06-07,68.0,-0.04708520994412879
109,2018-06-08,66.87000274658203,-0.016617606667911344
