,Date,Adj Close,daily_return
0,2018-01-02,121.38928985595705,
1,2018-01-03,122.1903076171875,0.0065987515223209225
2,2018-01-04,122.6649932861328,0.003884806235470384
3,2018-01-05,126.1855239868164,0.028700370059707936
4,2018-01-08,128.09413146972656,0.015125407595165674
5,2018-01-09,129.34016418457028,0.009727476977649196
6,2018-01-10,130.86309814453122,0.0117746406892425
7,2018-01-11,130.72465515136722,-0.0010579223259035153
8,2018-01-12,130.05216979980472,-0.00514428858721272
9,2018-01-16,129.34016418457028,-0.005474769212466479
10,2018-01-17,130.06207275390622,0.0055814724984093456
11,2018-01-18,131.43667602539062,0.010568824887831285
12,2018-01-19,132.39591979980472,0.007298143892719766
13,2018-01-22,133.068359375,0.005079005276084514
14,2018-01-23,133.31559753417972,0.0018579785633561219
15,2018-01-24,134.06719970703122,0.005637766223556939
16,2018-01-25,135.63955688476562,0.011728127246413589
17,2018-01-26,135.5010986328125,-0.0010207807746729358
18,2018-01-29,133.61227416992188,-0.013939550911015508
19,2018-01-30,131.81243896484378,-0.013470582820775512
20,2018-01-31,132.9002685546875,0.008252859884747776
21,2018-02-01,135.04618835449222,0.016146843216661155
22,2018-02-02,133.15736389160156,-0.013986507030709694
23,2018-02-05,129.08303833007812,-0.030597823826252646
24,2018-02-06,115.6436996459961,-0.10411390108215701
25,2018-02-07,113.29996490478516,-0.02026686061052596
26,2018-02-08,109.91787719726562,-0.029850739233341916
27,2018-02-09,105.92266845703124,-0.03634721523109774
28,2018-02-12,109.45308685302734,0.033330149697165856
29,2018-02-13,110.97602081298828,0.01391403389112189
30,2018-02-14,113.72520446777344,0.02477277194339078
31,2018-02-15,116.14803314208984,0.02130423669629855
32,2018-02-16,110.2145538330078,-0.05108549106314453
33,2018-02-20,109.55197143554688,-0.006011750485011569
34,2018-02-21,110.06622314453124,0.004694134685535145
35,2018-02-22,108.74107360839844,-0.012039565802060004
36,2018-02-23,107.54448699951172,-0.011003998481713517
37,2018-02-26,110.09588623046876,0.023724128517797816
38,2018-02-27,108.96851348876952,-0.010239917042306756
39,2018-02-28,110.76834106445312,0.016516950796700458
40,2018-03-01,110.3916473388672,-0.0034007345597668603
41,2018-03-02,113.99999237060548,0.03268675772779983
42,2018-03-05,114.34695434570312,0.003043526301034216
43,2018-03-06,117.1424331665039,0.024447339562269965
44,2018-03-07,117.75704193115234,0.005246679175383351
45,2018-03-08,118.84747314453124,0.009260008535340258
46,2018-03-09,123.45703887939452,0.038785559447759965
47,2018-03-12,122.74329376220705,-0.0057813238002957235
48,2018-03-13,118.87720489501952,-0.03149735312364499
49,2018-03-14,118.25269317626952,-0.0052534185952766155
50,2018-03-15,117.57860565185548,-0.005700398919534333
51,2018-03-16,118.18329620361328,0.0051428620743152464
52,2018-03-19,117.4992904663086,-0.005787668471576857
53,2018-03-20,118.85738372802734,0.011558310321100773
54,2018-03-21,116.30973052978516,-0.021434538758414834
55,2018-03-22,111.64070129394531,-0.04014306640186205
56,2018-03-23,110.73860168457031,-0.008080382861442303
57,2018-03-26,113.59355926513672,0.025781051387108178
58,2018-03-27,111.08555603027344,-0.02207874505463281
59,2018-03-28,110.9368667602539,-0.0013385112820518685
60,2018-03-29,113.10781860351562,0.01956925507868701
61,2018-04-02,111.5019073486328,-0.014198056992966501
62,2018-04-03,110.02486419677734,-0.013246797180223924
63,2018-04-04,110.24295043945312,0.001982154163678196
64,2018-04-05,110.62956237792969,0.0035069084865331224
65,2018-04-06,108.3892059326172,-0.020250974487804996
66,2018-04-09,109.07321166992188,0.0063106444172116305
67,2018-04-10,109.32103729248048,0.0022721034685269093
68,2018-04-11,107.50695037841795,-0.01659412459844367
69,2018-04-12,108.71634674072266,0.011249471388107501
70,2018-04-13,107.40782165527344,-0.012036139225409359
71,2018-04-16,107.8638153076172,0.004245441768731428
72,2018-04-17,109.1326904296875,0.011763677359748481
73,2018-04-18,108.37930297851562,-0.0069034076609453265
74,2018-04-19,108.92450714111328,0.005030519182299242
75,2018-04-20,109.20208740234376,0.002548372891610917
76,2018-04-23,107.00138854980469,-0.020152534671162736
77,2018-04-24,104.63216400146484,-0.022141998159557197
78,2018-04-25,105.34590911865234,0.006821469516558043
79,2018-04-26,105.94068908691406,0.005645971193734889
80,2018-04-27,105.2666015625,-0.006362876532368444
81,2018-04-30,105.8514633178711,0.005556004912192769
82,2018-05-01,106.35704040527344,0.004776288126354
83,2018-05-02,105.86138916015624,-0.0046602579690872
84,2018-05-03,104.53304290771484,-0.012547976773965797
85,2018-05-04,101.59877014160156,-0.028070289398384296
86,2018-05-07,102.26295471191406,0.006537328841548007
87,2018-05-08,101.47982025146484,-0.007658046480814029
88,2018-05-09,103.00643920898438,0.015043571753838414
