,Date,Adj Close,daily_return
0,2018-01-02,154.31930541992188,
1,2018-01-03,153.55636596679688,-0.004943901549122165
2,2018-01-04,154.1195068359375,0.003667323497759778
3,2018-01-05,154.64625549316406,0.0034177935554082772
4,2018-01-08,156.21749877929688,0.010160241391698355
5,2018-01-09,158.1066436767578,0.01209304279112744
6,2018-01-10,159.69607543945312,0.010052909389088205
7,2018-01-11,162.55703735351562,0.01791504209599193
8,2018-01-12,165.3362274169922,0.01709670715413325
9,2018-01-16,161.04026794433594,-0.025983171019267726
10,2018-01-17,162.09385681152344,0.006542393903316679
11,2018-01-18,161.27642822265625,-0.005042933797408833
12,2018-01-19,162.40260314941406,0.006982886086756679
13,2018-01-22,161.61245727539062,-0.004865352270840617
14,2018-01-23,161.94850158691406,0.0020793218368730937
15,2018-01-24,163.7650146484375,0.011216609253704934
16,2018-01-25,157.2438507080078,-0.039820250707570226
17,2018-01-26,163.338134765625,0.038756899110375276
18,2018-01-29,161.1674041748047,-0.013289796616908323
19,2018-01-30,156.22657775878906,-0.030656486907592817
20,2018-01-31,153.22030639648438,-0.01924302129274258
21,2018-02-01,155.38189697265625,0.014107729105947486
22,2018-02-02,152.1304168701172,-0.020925733086597953
23,2018-02-05,145.67283630371094,-0.04244766233645092
24,2018-02-06,145.82723999023438,0.0010599346483617378
25,2018-02-07,145.41851806640625,-0.0028027817289519863
26,2018-02-08,138.50679016113278,-0.04752990194905704
27,2018-02-09,139.76016235351562,0.00904917506877978
28,2018-02-12,141.60389709472656,0.013192133653560756
29,2018-02-13,142.2487335205078,0.0045538042314603455
30,2018-02-14,145.8181610107422,0.025092859541837598
31,2018-02-15,145.16079711914062,-0.0045081071318210375
32,2018-02-16,145.90029907226562,0.00509436409692654
33,2018-02-20,144.94171142578125,-0.006570155459445504
34,2018-02-21,145.50775146484375,0.0039052942972344074
35,2018-02-22,144.25698852539062,-0.008595850921078396
36,2018-02-23,146.3293914794922,0.01436604891926474
37,2018-02-26,148.1918487548828,0.012727841321281241
38,2018-02-27,145.86378479003906,-0.015709797700779737
39,2018-02-28,142.8236541748047,-0.020842257861404256
40,2018-03-01,140.28559875488278,-0.017770553726454308
41,2018-03-02,137.77497863769528,-0.017896492152228993
42,2018-03-05,142.07496643066406,0.03121022289741293
43,2018-03-06,142.02935791015625,-0.0003210172886444207
44,2018-03-07,142.18453979492188,0.0010926042830088356
45,2018-03-08,142.79627990722656,0.004302437615137489
46,2018-03-09,147.08717346191406,0.03004905700257221
47,2018-03-12,145.9642333984375,-0.0076345206522534514
48,2018-03-13,145.0786590576172,-0.006067063966300301
49,2018-03-14,143.343994140625,-0.011956720087296091
50,2018-03-15,141.8650360107422,-0.010317545138528117
51,2018-03-16,143.4261932373047,0.011004524232766544
52,2018-03-19,142.4584503173828,-0.006747323470551181
53,2018-03-20,143.46267700195312,0.007049260204171848
54,2018-03-21,144.1200408935547,0.004582124810013299
55,2018-03-22,137.91188049316406,-0.0430763158399039
56,2018-03-23,132.27891540527344,-0.04084466884033122
57,2018-03-26,136.53330993652344,0.032162302799470854
58,2018-03-27,134.48828125,-0.014978240016844224
59,2018-03-28,134.16877746582028,-0.0023756998097536064
60,2018-03-29,135.0634765625,0.0066684597831090375
61,2018-04-02,130.25213623046878,-0.03562280828603426
62,2018-04-03,132.10546875,0.014228807090364448
63,2018-04-04,133.01838684082028,0.006910524594162748
64,2018-04-05,133.26493835449222,0.0018535145368059336
65,2018-04-06,129.01052856445312,-0.03192444946563611
66,2018-04-09,129.07444763183594,0.0004954562088386183
67,2018-04-10,131.73117065429688,0.02058287345949994
