,Date,Adj Close,daily_return
0,2018-01-02,37.90999984741211,
1,2018-01-03,37.88999938964844,-0.0005275773633387493
2,2018-01-04,38.38000106811523,0.012932216583794842
3,2018-01-05,38.88999938964844,0.01328812681969671
4,2018-01-08,38.36999893188477,-0.013371058522106183
5,2018-01-09,35.540000915527344,-0.0737554885362729
6,2018-01-10,35.310001373291016,-0.006471568269877048
7,2018-01-11,35.939998626708984,0.017841892634263834
8,2018-01-12,35.849998474121094,-0.0025041779640193607
9,2018-01-16,34.169998168945305,-0.04686193519334525
10,2018-01-17,34.0,-0.004975071058089919
11,2018-01-18,32.790000915527344,-0.035588208366842844
12,2018-01-19,35.029998779296875,0.06831344316031429
13,2018-01-22,34.5,-0.015129854346729532
14,2018-01-23,35.09000015258789,0.01710145369819971
15,2018-01-24,34.220001220703125,-0.02479335788263326
16,2018-01-25,35.09999847412109,0.02571587440170986
17,2018-01-26,35.9900016784668,0.02535621775031993
18,2018-01-29,33.330001831054695,-0.07390941159648812
19,2018-01-30,32.84000015258789,-0.014701519698395393
20,2018-01-31,32.389999389648445,-0.013702824629980515
21,2018-02-01,33.490001678466804,0.033961170408972396
22,2018-02-02,32.810001373291016,-0.02030457662273011
23,2018-02-05,32.47999954223633,-0.010057964560870936
24,2018-02-06,33.419998168945305,0.0289408448262638
25,2018-02-07,31.53000068664551,-0.056552890061377314
26,2018-02-08,32.049999237060554,0.016492183288637996
27,2018-02-09,30.71999931335449,-0.041497658513768076
28,2018-02-12,30.25,-0.015299457156894292
29,2018-02-13,29.51000022888184,-0.024462802351013613
30,2018-02-14,31.28000068664551,0.05997968295613054
31,2018-02-15,31.989999771118164,0.022698179951631925
32,2018-02-16,31.989999771118164,0.0
33,2018-02-20,33.330001831054695,0.0418881547209744
34,2018-02-21,34.549999237060554,0.03660358052753376
35,2018-02-22,27.51000022888184,-0.20376263860021038
36,2018-02-23,28.020000457763672,0.018538721360910726
37,2018-02-26,28.0,-0.0007137921997474317
38,2018-02-27,27.32999992370605,-0.023928574153355364
39,2018-02-28,27.93000030517578,0.02195391083588283
40,2018-03-01,27.81999969482422,-0.003938439282121231
41,2018-03-02,27.95000076293945,0.004672935641311993
42,2018-03-05,27.53000068664551,-0.015026835950961437
43,2018-03-06,27.45000076293945,-0.0029059179698774917
44,2018-03-07,26.78000068664551,-0.02440801667293624
45,2018-03-08,27.95000076293945,0.04368932211705978
46,2018-03-09,28.70000076293945,0.02683363075232781
47,2018-03-12,30.95000076293945,0.07839721045950099
48,2018-03-13,29.51000022888184,-0.04652667200518823
49,2018-03-14,29.1200008392334,-0.013215838245461686
50,2018-03-15,26.790000915527344,-0.0800137313377699
51,2018-03-16,26.78000068664551,-0.0003732821403539255
52,2018-03-19,26.21999931335449,-0.020911178451547996
53,2018-03-20,26.670000076293945,0.017162500942944803
54,2018-03-21,26.709999084472656,0.0014997753304943906
55,2018-03-22,25.959999084472656,-0.02807937198455379
56,2018-03-23,25.36000061035156,-0.02311242277662373
57,2018-03-26,24.53000068664551,-0.03272870282847129
58,2018-03-27,24.60000038146973,0.002853636072759125
59,2018-03-28,23.649999618530273,-0.03861791659381664
60,2018-03-29,25.059999465942386,0.05961944482685522
61,2018-04-02,24.020000457763672,-0.041500360348854626
62,2018-04-03,24.0,-0.0008326585088472838
63,2018-04-04,24.290000915527344,0.012083371480305916
64,2018-04-05,24.61000061035156,0.013174132678589467
65,2018-04-06,24.09000015258789,-0.021129640181518083
66,2018-04-09,24.36000061035156,0.011207989043315214
67,2018-04-10,25.43000030517578,0.04392445270996981
68,2018-04-11,29.1200008392334,0.14510422688853009
69,2018-04-12,29.59000015258789,0.016140085845095964
70,2018-04-13,30.190000534057614,0.020277133436150008
71,2018-04-16,29.96999931335449,-0.007287221490935081
72,2018-04-17,28.32999992370605,-0.05472136894303037
73,2018-04-18,28.290000915527344,-0.0014118958096162038
74,2018-04-19,31.63999938964844,0.11841634378606214
75,2018-04-20,32.990001678466804,0.042667582644140056
76,2018-04-23,32.459999084472656,-0.01606555219850414
77,2018-04-24,32.900001525878906,0.01355522038867596
78,2018-04-25,32.61999893188477,-0.00851071674795778
79,2018-04-26,33.84000015258789,0.0374004065190392
80,2018-04-27,33.759998321533196,-0.0023641202923746496
81,2018-04-30,31.959999084472656,-0.05331751559692599
82,2018-05-01,31.53000068664551,-0.013454268152218285
83,2018-05-02,30.75,-0.024738365672661744
84,2018-05-03,32.139999389648445,0.04520323218368927
85,2018-05-04,31.84000015258789,-0.009334139475969505
86,2018-05-07,33.639999389648445,0.05653263908399375
87,2018-05-08,35.130001068115234,0.04429255961655243
88,2018-05-09,32.259998321533196,-0.08169663134986116
