,Date,Adj Close,daily_return
0,2018-01-02,26.477886199951172,
1,2018-01-03,26.671295166015625,0.007304547070106082
2,2018-01-04,26.77767562866211,0.003988575057353616
3,2018-01-05,26.90338897705078,0.00469470726780008
4,2018-01-08,27.0581169128418,0.005751243307042353
5,2018-01-09,26.835697174072266,-0.008220074570820302
6,2018-01-10,27.106468200683594,0.010089956853177595
7,2018-01-11,27.49328804016113,0.014270388772661402
8,2018-01-12,27.609333038330078,0.004220848303027047
9,2018-01-16,27.47395133972168,-0.0049034758797124045
10,2018-01-17,27.91879272460937,0.01619138723029412
11,2018-01-18,28.073522567749023,0.005542139470925633
12,2018-01-19,28.363637924194336,0.010334127316769193
13,2018-01-22,28.45067024230957,0.0030684469442121554
14,2018-01-23,27.860769271850586,-0.020734167787081925
15,2018-01-24,27.580324172973643,-0.010065949584539768
16,2018-01-25,27.93813133239746,0.012973276063754202
17,2018-01-26,28.14121437072754,0.00726902726291434
18,2018-01-29,27.92845916748047,-0.007560270869773733
19,2018-01-30,27.56098175048828,-0.013157812065052066
20,2018-01-31,27.37724304199219,-0.006666624221135953
21,2018-02-01,27.98649024963379,0.02225378233692532
22,2018-02-02,28.11220359802246,0.004491929758513313
23,2018-02-05,28.04450798034668,-0.0024080509178064924
24,2018-02-06,28.199237823486328,0.005517295694689395
25,2018-02-07,28.170223236083984,-0.0010289138871043546
26,2018-02-08,26.835697174072266,-0.04737364169348468
27,2018-02-09,26.477886199951172,-0.013333395879381094
28,2018-02-12,27.64801979064941,0.04419286274825063
29,2018-02-13,27.85109901428223,0.007345163421125012
30,2018-02-14,28.305612564086914,0.016319411653077154
31,2018-02-15,28.7601261138916,0.01605736490512677
32,2018-02-16,29.00189208984375,0.008406290535540206
33,2018-02-20,28.45067024230957,-0.019006409851694217
34,2018-02-21,29.24365043640137,0.02787210942090712
35,2018-02-22,29.272666931152344,0.0009922323074569306
36,2018-02-23,28.80247688293457,-0.01606242606195174
37,2018-02-26,28.763702392578125,-0.00134622069185375
38,2018-02-27,29.209651947021484,0.015503899614759842
39,2018-02-28,28.58919715881348,-0.02124143037833326
40,2018-03-01,27.658525466918945,-0.03255326432304617
41,2018-03-02,27.7845516204834,0.004556502974650156
42,2018-03-05,27.833023071289066,0.0017445468067203151
43,2018-03-06,27.920276641845703,0.0031348937674917643
44,2018-03-07,28.72492027282715,0.02881932873743387
45,2018-03-08,28.783090591430664,0.0020250819863385505
46,2018-03-09,29.05453872680664,0.009430819616597752
47,2018-03-12,29.43262481689453,0.01301297857945527
48,2018-03-13,29.422931671142567,-0.00032933337791873907
49,2018-03-14,29.306596755981445,-0.003953885916651245
50,2018-03-15,29.161176681518555,-0.00496202529668377
51,2018-03-16,29.64590263366699,0.01662230428635758
52,2018-03-19,29.539262771606445,-0.0035971197564225177
53,2018-03-20,29.34537506103516,-0.006563728826626369
54,2018-03-21,29.965824127197266,0.021142993227097673
55,2018-03-22,29.03514862060547,-0.031057897912011967
56,2018-03-23,27.803943634033203,-0.042403949869866064
57,2018-03-26,28.424394607543945,0.022315214765119995
58,2018-03-27,27.86211013793945,-0.019781757091680063
59,2018-03-28,27.900888442993164,0.0013917935454899055
60,2018-03-29,28.15294647216797,0.009034050284449036
61,2018-04-02,27.87180519104004,-0.00998621161752522
62,2018-04-03,28.80247688293457,0.033391152295858983
63,2018-04-04,28.598896026611328,-0.007068171850312721
64,2018-04-05,28.82186508178711,0.007796421755871474
65,2018-04-06,28.15294647216797,-0.023208720453064546
66,2018-04-09,28.64736747741699,0.017561963034235406
67,2018-04-10,29.76224136352539,0.03891714961199377
68,2018-04-11,28.841257095336914,-0.030944721432075162
69,2018-04-12,29.044841766357425,0.007058800188478154
70,2018-04-13,29.31629180908203,0.00934589504422867
71,2018-04-16,29.500490188598643,0.006283140470703996
72,2018-04-17,29.694377899169922,0.006572355555170217
73,2018-04-18,29.77193260192871,0.002611763850454585
74,2018-04-19,30.644445419311523,0.02930655624708378
75,2018-04-20,29.539262771606445,-0.03606469729122963
76,2018-04-23,29.39384651184082,-0.004922812762456652
77,2018-04-24,28.92851257324219,-0.015830998451025313
78,2018-04-25,28.841257095336914,-0.0030162448789705643
79,2018-04-26,29.064231872558594,0.007731104663178279
80,2018-04-27,29.064231872558594,0.0
81,2018-04-30,28.36622810363769,-0.02401590284517141
82,2018-05-01,28.211111068725586,-0.0054683701458430045
83,2018-05-02,28.783090591430664,0.02027497326537997
84,2018-05-03,28.986675262451172,0.007073065012730639
85,2018-05-04,29.355070114135746,0.012709110249763178
86,2018-05-07,28.95759582519531,-0.013540226182223836
87,2018-05-08,29.60712814331055,0.022430464256639082
88,2018-05-09,29.81071662902832,0.006876333453630368
89,2018-05-10,24.19757080078125,-0.18829288467293148
90,2018-05-11,23.75162506103516,-0.01842935984845606
91,2018-05-14,21.05653953552246,-0.11346952128905152
92,2018-05-15,20.862651824951172,-0.009207956998071753
93,2018-05-16,21.715768814086914,0.040892068577564
94,2018-05-17,21.279518127441406,-0.020089120048216502
95,2018-05-18,21.87088394165039,0.02779037620435476
96,2018-05-21,23.59740447998047,0.07894150702533498
